datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2002-08-11 05:00:00,33.0,0.0,51.0,13.212
2002-08-11 06:00:00,127.0,43.0,111.0,14.428
2002-08-11 07:00:00,297.0,211.0,133.0,16.533
2002-08-11 08:00:00,438.0,362.0,155.0,18.032
2002-08-11 09:00:00,548.0,485.0,176.0,19.012
2002-08-11 10:00:00,622.0,574.0,192.0,19.857
2002-08-11 11:00:00,637.0,578.0,213.0,20.504
2002-08-11 12:00:00,617.0,533.0,231.0,20.934
2002-08-11 13:00:00,476.0,297.0,277.0,20.784
2002-08-11 14:00:00,345.0,139.0,269.0,20.134
2002-08-11 15:00:00,229.0,57.0,214.0,19.096
2002-08-11 16:00:00,160.0,32.0,161.0,18.102
2002-08-11 17:00:00,95.0,15.0,106.0,17.243
2002-08-11 18:00:00,29.0,0.0,46.0,16.28
2002-08-11 19:00:00,0.0,0.0,2.0,15.109
2002-08-11 20:00:00,0.0,0.0,0.0,14.801
2002-08-11 21:00:00,0.0,0.0,0.0,14.743
2002-08-11 22:00:00,0.0,0.0,0.0,14.719
2002-08-11 23:00:00,0.0,0.0,0.0,14.581
2002-08-12 00:00:00,0.0,0.0,0.0,14.32
2002-08-12 01:00:00,0.0,0.0,0.0,13.786
2002-08-12 02:00:00,0.0,0.0,0.0,13.193
2002-08-12 03:00:00,0.0,0.0,0.0,12.778
2002-08-12 04:00:00,0.0,0.0,3.0,12.514
2002-08-12 05:00:00,32.0,0.0,49.0,13.171
2002-08-12 06:00:00,140.0,77.0,92.0,14.523
2002-08-12 07:00:00,295.0,224.0,118.0,16.352
2002-08-12 08:00:00,477.0,446.0,119.0,17.932
2002-08-12 09:00:00,593.0,591.0,132.0,19.107
2002-08-12 10:00:00,684.0,720.0,137.0,20.016
2002-08-12 11:00:00,723.0,775.0,144.0,20.738
2002-08-12 12:00:00,651.0,631.0,182.0,21.048
2002-08-12 13:00:00,631.0,614.0,172.0,21.324
2002-08-12 14:00:00,513.0,440.0,183.0,21.222
2002-08-12 15:00:00,402.0,308.0,171.0,21.012
2002-08-12 16:00:00,225.0,109.0,160.0,20.51
2002-08-12 17:00:00,105.0,28.0,106.0,19.721
2002-08-12 18:00:00,31.0,0.0,49.0,18.262
2002-08-12 19:00:00,0.0,0.0,3.0,16.119
2002-08-12 20:00:00,0.0,0.0,0.0,15.159
2002-08-12 21:00:00,0.0,0.0,0.0,14.465
2002-08-12 22:00:00,0.0,0.0,0.0,13.712
2002-08-12 23:00:00,0.0,0.0,0.0,13.014
2002-08-13 00:00:00,0.0,0.0,0.0,12.413
2002-08-13 01:00:00,0.0,0.0,0.0,11.866
2002-08-13 02:00:00,0.0,0.0,0.0,11.348
2002-08-13 03:00:00,0.0,0.0,0.0,10.911
2002-08-13 04:00:00,0.0,0.0,3.0,10.643
2002-08-13 05:00:00,29.0,0.0,45.0,12.297
2002-08-13 06:00:00,149.0,104.0,73.0,14.035
2002-08-13 07:00:00,332.0,299.0,87.0,16.781
2002-08-13 08:00:00,498.0,499.0,97.0,19.416
2002-08-13 09:00:00,625.0,671.0,106.0,21.367
2002-08-13 10:00:00,691.0,759.0,122.0,22.685
2002-08-13 11:00:00,707.0,770.0,140.0,23.51
2002-08-13 12:00:00,685.0,728.0,152.0,24.087
2002-08-13 13:00:00,644.0,671.0,148.0,24.455
2002-08-13 14:00:00,572.0,580.0,136.0,24.56
2002-08-13 15:00:00,425.0,375.0,143.0,24.296
2002-08-13 16:00:00,246.0,153.0,144.0,23.635
2002-08-13 17:00:00,116.0,44.0,104.0,22.616
2002-08-13 18:00:00,29.0,0.0,47.0,20.847
2002-08-13 19:00:00,0.0,0.0,2.0,18.748
2002-08-13 20:00:00,0.0,0.0,0.0,17.905
2002-08-13 21:00:00,0.0,0.0,0.0,17.255
2002-08-13 22:00:00,0.0,0.0,0.0,16.526
2002-08-13 23:00:00,0.0,0.0,0.0,15.717
2002-08-14 00:00:00,0.0,0.0,0.0,15.05
2002-08-14 01:00:00,0.0,0.0,0.0,14.49
2002-08-14 02:00:00,0.0,0.0,0.0,14.025
2002-08-14 03:00:00,0.0,0.0,0.0,13.674
2002-08-14 04:00:00,0.0,0.0,2.0,13.494
2002-08-14 05:00:00,28.0,0.0,45.0,14.898
2002-08-14 06:00:00,141.0,93.0,78.0,16.689
2002-08-14 07:00:00,310.0,265.0,100.0,18.941
2002-08-14 08:00:00,415.0,353.0,142.0,20.412
2002-08-14 09:00:00,548.0,523.0,148.0,21.587
2002-08-14 10:00:00,658.0,693.0,139.0,22.746
2002-08-14 11:00:00,716.0,794.0,132.0,23.759
2002-08-14 12:00:00,727.0,822.0,124.0,24.539
2002-08-14 13:00:00,688.0,769.0,119.0,25.01
2002-08-14 14:00:00,601.0,645.0,114.0,25.139
2002-08-14 15:00:00,472.0,473.0,107.0,25.023
2002-08-14 16:00:00,312.0,281.0,96.0,24.603
2002-08-14 17:00:00,142.0,98.0,81.0,23.558
2002-08-14 18:00:00,27.0,0.0,45.0,21.305
2002-08-14 19:00:00,0.0,0.0,2.0,18.974
2002-08-14 20:00:00,0.0,0.0,0.0,18.108
2002-08-14 21:00:00,0.0,0.0,0.0,17.361
2002-08-14 22:00:00,0.0,0.0,0.0,16.616
2002-08-14 23:00:00,0.0,0.0,0.0,16.008
2002-08-15 00:00:00,0.0,0.0,0.0,15.479
2002-08-15 01:00:00,0.0,0.0,0.0,15.048
2002-08-15 02:00:00,0.0,0.0,0.0,14.716
2002-08-15 03:00:00,0.0,0.0,0.0,14.522
2002-08-15 04:00:00,0.0,0.0,1.0,14.494
2002-08-15 05:00:00,21.0,0.0,36.0,15.686
2002-08-15 06:00:00,101.0,23.0,105.0,17.113
2002-08-15 07:00:00,250.0,145.0,150.0,18.825
2002-08-15 08:00:00,422.0,351.0,155.0,21.359
2002-08-15 09:00:00,545.0,511.0,163.0,23.517
2002-08-15 10:00:00,614.0,600.0,177.0,24.953
2002-08-15 11:00:00,657.0,665.0,180.0,25.854
2002-08-15 12:00:00,653.0,660.0,182.0,26.363
2002-08-15 13:00:00,603.0,585.0,184.0,26.56
2002-08-15 14:00:00,508.0,448.0,186.0,26.564
2002-08-15 15:00:00,362.0,252.0,190.0,26.254
2002-08-15 16:00:00,205.0,86.0,165.0,25.543
2002-08-15 17:00:00,87.0,16.0,100.0,24.491
2002-08-15 18:00:00,18.0,0.0,34.0,22.821
2002-08-15 19:00:00,0.0,0.0,1.0,21.353
2002-08-15 20:00:00,0.0,0.0,0.0,20.1
2002-08-15 21:00:00,0.0,0.0,0.0,18.892
2002-08-15 22:00:00,0.0,0.0,0.0,17.984
2002-08-15 23:00:00,0.0,0.0,0.0,17.16
2002-08-16 00:00:00,0.0,0.0,0.0,16.322
2002-08-16 01:00:00,0.0,0.0,0.0,15.499
2002-08-16 02:00:00,0.0,0.0,0.0,14.829
2002-08-16 03:00:00,0.0,0.0,0.0,14.264
2002-08-16 04:00:00,0.0,0.0,1.0,13.815
2002-08-16 05:00:00,26.0,0.0,42.0,14.087
2002-08-16 06:00:00,115.0,37.0,104.0,15.099
2002-08-16 07:00:00,239.0,128.0,152.0,17.125
2002-08-16 08:00:00,368.0,249.0,185.0,19.066
2002-08-16 09:00:00,488.0,389.0,199.0,20.7
2002-08-16 10:00:00,598.0,549.0,193.0,22.107
2002-08-16 11:00:00,643.0,618.0,194.0,23.249
2002-08-16 12:00:00,617.0,571.0,206.0,23.957
2002-08-16 13:00:00,592.0,549.0,194.0,24.425
2002-08-16 14:00:00,506.0,438.0,186.0,24.575
2002-08-16 15:00:00,392.0,305.0,170.0,24.473
2002-08-16 16:00:00,251.0,156.0,147.0,24.099
2002-08-16 17:00:00,106.0,32.0,105.0,23.334
2002-08-16 18:00:00,21.0,0.0,37.0,21.642
2002-08-16 19:00:00,0.0,0.0,1.0,19.675
2002-08-16 20:00:00,0.0,0.0,0.0,18.675
2002-08-16 21:00:00,0.0,0.0,0.0,17.884
2002-08-16 22:00:00,0.0,0.0,0.0,17.288
2002-08-16 23:00:00,0.0,0.0,0.0,16.704
2002-08-17 00:00:00,0.0,0.0,0.0,16.203
2002-08-17 01:00:00,0.0,0.0,0.0,15.758000000000001
2002-08-17 02:00:00,0.0,0.0,0.0,15.273
2002-08-17 03:00:00,0.0,0.0,0.0,14.812
2002-08-17 04:00:00,0.0,0.0,1.0,14.51
2002-08-17 05:00:00,25.0,0.0,41.0,15.78
2002-08-17 06:00:00,127.0,70.0,87.0,17.756
2002-08-17 07:00:00,294.0,241.0,106.0,19.599
2002-08-17 08:00:00,458.0,442.0,113.0,22.55
2002-08-17 09:00:00,599.0,642.0,112.0,24.95
2002-08-17 10:00:00,683.0,773.0,117.0,26.39
2002-08-17 11:00:00,723.0,836.0,121.0,27.232
2002-08-17 12:00:00,708.0,808.0,128.0,27.645
2002-08-17 13:00:00,663.0,738.0,127.0,27.754
2002-08-17 14:00:00,573.0,604.0,125.0,27.546
2002-08-17 15:00:00,442.0,425.0,121.0,27.001
2002-08-17 16:00:00,282.0,230.0,113.0,26.046
2002-08-17 17:00:00,123.0,65.0,92.0,24.561
2002-08-17 18:00:00,23.0,0.0,39.0,22.361
2002-08-17 19:00:00,0.0,0.0,1.0,20.428
2002-08-17 20:00:00,0.0,0.0,0.0,19.682
2002-08-17 21:00:00,0.0,0.0,0.0,19.077
2002-08-17 22:00:00,0.0,0.0,0.0,18.591
2002-08-17 23:00:00,0.0,0.0,0.0,18.118
2002-08-18 00:00:00,0.0,0.0,0.0,17.684
2002-08-18 01:00:00,0.0,0.0,0.0,17.31
2002-08-18 02:00:00,0.0,0.0,0.0,16.973
2002-08-18 03:00:00,0.0,0.0,0.0,16.593
2002-08-18 04:00:00,0.0,0.0,1.0,16.253
2002-08-18 05:00:00,17.0,0.0,31.0,16.701
2002-08-18 06:00:00,72.0,7.0,89.0,17.552
2002-08-18 07:00:00,153.0,27.0,159.0,18.753
2002-08-18 08:00:00,203.0,38.0,206.0,20.064
2002-08-18 09:00:00,240.0,45.0,241.0,20.944
2002-08-18 10:00:00,353.0,117.0,305.0,21.966
2002-08-18 11:00:00,481.0,270.0,316.0,23.17
2002-08-18 12:00:00,519.0,342.0,298.0,24.067
2002-08-18 13:00:00,494.0,322.0,287.0,24.59
2002-08-18 14:00:00,331.0,122.0,278.0,24.472
2002-08-18 15:00:00,172.0,24.0,188.0,24.014
2002-08-18 16:00:00,93.0,7.0,115.0,23.538
2002-08-18 17:00:00,30.0,1.0,48.0,22.596
2002-08-18 18:00:00,6.0,0.0,17.0,21.447
2002-08-18 19:00:00,0.0,0.0,0.0,20.493
2002-08-18 20:00:00,0.0,0.0,0.0,19.879
2002-08-18 21:00:00,0.0,0.0,0.0,19.239
2002-08-18 22:00:00,0.0,0.0,0.0,18.659
2002-08-18 23:00:00,0.0,0.0,0.0,18.169
2002-08-19 00:00:00,0.0,0.0,0.0,17.755
2002-08-19 01:00:00,0.0,0.0,0.0,17.32
2002-08-19 02:00:00,0.0,0.0,0.0,16.953
2002-08-19 03:00:00,0.0,0.0,0.0,16.766000000000002
2002-08-19 04:00:00,0.0,0.0,0.0,16.631
2002-08-19 05:00:00,17.0,0.0,31.0,16.771
2002-08-19 06:00:00,83.0,14.0,95.0,17.5
2002-08-19 07:00:00,184.0,60.0,159.0,18.616
2002-08-19 08:00:00,322.0,176.0,205.0,20.161
2002-08-19 09:00:00,464.0,346.0,213.0,21.623
2002-08-19 10:00:00,623.0,601.0,181.0,23.051
2002-08-19 11:00:00,641.0,612.0,199.0,23.876
2002-08-19 12:00:00,543.0,420.0,253.0,24.113
2002-08-19 13:00:00,502.0,368.0,250.0,24.248
2002-08-19 14:00:00,451.0,327.0,223.0,24.183
2002-08-19 15:00:00,345.0,219.0,197.0,23.885
2002-08-19 16:00:00,216.0,103.0,158.0,23.316
2002-08-19 17:00:00,101.0,28.0,102.0,22.393
2002-08-19 18:00:00,20.0,0.0,35.0,20.697
2002-08-19 19:00:00,0.0,0.0,0.0,18.901
2002-08-19 20:00:00,0.0,0.0,0.0,18.146
2002-08-19 21:00:00,0.0,0.0,0.0,17.54
2002-08-19 22:00:00,0.0,0.0,0.0,17.158
2002-08-19 23:00:00,0.0,0.0,0.0,16.762
2002-08-20 00:00:00,0.0,0.0,0.0,16.236
2002-08-20 01:00:00,0.0,0.0,0.0,15.792
2002-08-20 02:00:00,0.0,0.0,0.0,15.518
2002-08-20 03:00:00,0.0,0.0,0.0,15.157
2002-08-20 04:00:00,0.0,0.0,0.0,14.427
2002-08-20 05:00:00,14.0,0.0,28.0,15.11
2002-08-20 06:00:00,51.0,3.0,69.0,16.118
2002-08-20 07:00:00,72.0,4.0,92.0,16.623
2002-08-20 08:00:00,82.0,4.0,103.0,17.18
2002-08-20 09:00:00,121.0,6.0,144.0,17.78
2002-08-20 10:00:00,175.0,13.0,197.0,18.491
2002-08-20 11:00:00,216.0,21.0,236.0,19.156
2002-08-20 12:00:00,228.0,25.0,246.0,19.569
2002-08-20 13:00:00,288.0,57.0,284.0,20.067
2002-08-20 14:00:00,378.0,163.0,286.0,20.629
2002-08-20 15:00:00,303.0,123.0,236.0,20.584
2002-08-20 16:00:00,165.0,34.0,167.0,19.972
2002-08-20 17:00:00,52.0,3.0,70.0,18.922
2002-08-20 18:00:00,9.0,0.0,21.0,17.565
2002-08-20 19:00:00,0.0,0.0,0.0,16.412
2002-08-20 20:00:00,0.0,0.0,0.0,15.892
2002-08-20 21:00:00,0.0,0.0,0.0,15.375
2002-08-20 22:00:00,0.0,0.0,0.0,14.853
2002-08-20 23:00:00,0.0,0.0,0.0,14.408
2002-08-21 00:00:00,0.0,0.0,0.0,14.045
2002-08-21 01:00:00,0.0,0.0,0.0,13.727
2002-08-21 02:00:00,0.0,0.0,0.0,13.311
2002-08-21 03:00:00,0.0,0.0,0.0,12.876
2002-08-21 04:00:00,0.0,0.0,0.0,12.467
2002-08-21 05:00:00,20.0,0.0,35.0,12.636
2002-08-21 06:00:00,135.0,94.0,69.0,13.686
2002-08-21 07:00:00,326.0,295.0,82.0,15.382
2002-08-21 08:00:00,502.0,504.0,91.0,17.218
2002-08-21 09:00:00,638.0,685.0,99.0,18.749
2002-08-21 10:00:00,717.0,796.0,109.0,19.788
2002-08-21 11:00:00,756.0,856.0,114.0,20.564
2002-08-21 12:00:00,748.0,843.0,117.0,21.079
2002-08-21 13:00:00,701.0,772.0,116.0,21.32
2002-08-21 14:00:00,607.0,637.0,113.0,21.279
2002-08-21 15:00:00,457.0,431.0,117.0,20.939
2002-08-21 16:00:00,245.0,158.0,133.0,20.153
2002-08-21 17:00:00,88.0,23.0,91.0,18.902
2002-08-21 18:00:00,14.0,0.0,28.0,17.183
2002-08-21 19:00:00,0.0,0.0,0.0,15.629
2002-08-21 20:00:00,0.0,0.0,0.0,14.716
2002-08-21 21:00:00,0.0,0.0,0.0,13.851
2002-08-21 22:00:00,0.0,0.0,0.0,13.17
2002-08-21 23:00:00,0.0,0.0,0.0,12.724
2002-08-22 00:00:00,0.0,0.0,0.0,12.483
2002-08-22 01:00:00,0.0,0.0,0.0,12.371
2002-08-22 02:00:00,0.0,0.0,0.0,12.287
2002-08-22 03:00:00,0.0,0.0,0.0,12.073
2002-08-22 04:00:00,0.0,0.0,0.0,11.663
2002-08-22 05:00:00,18.0,0.0,33.0,12.061
2002-08-22 06:00:00,103.0,27.0,101.0,13.775
2002-08-22 07:00:00,233.0,115.0,157.0,15.634
2002-08-22 08:00:00,370.0,237.0,195.0,17.436
2002-08-22 09:00:00,472.0,335.0,226.0,18.513
2002-08-22 10:00:00,529.0,379.0,258.0,19.312
2002-08-22 11:00:00,478.0,266.0,305.0,19.757
2002-08-22 12:00:00,377.0,131.0,315.0,19.893
2002-08-22 13:00:00,254.0,44.0,257.0,19.821
2002-08-22 14:00:00,157.0,15.0,177.0,19.622
2002-08-22 15:00:00,141.0,14.0,159.0,19.57
2002-08-22 16:00:00,101.0,9.0,119.0,19.394
2002-08-22 17:00:00,45.0,3.0,63.0,19.027
2002-08-22 18:00:00,6.0,0.0,17.0,18.213
2002-08-22 19:00:00,0.0,0.0,0.0,17.449
2002-08-22 20:00:00,0.0,0.0,0.0,16.799
2002-08-22 21:00:00,0.0,0.0,0.0,16.191
2002-08-22 22:00:00,0.0,0.0,0.0,15.636
2002-08-22 23:00:00,0.0,0.0,0.0,15.17
2002-08-23 00:00:00,0.0,0.0,0.0,14.602
2002-08-23 01:00:00,0.0,0.0,0.0,14.084
2002-08-23 02:00:00,0.0,0.0,0.0,13.345
2002-08-23 03:00:00,0.0,0.0,0.0,12.712
2002-08-23 04:00:00,0.0,0.0,0.0,12.297
2002-08-23 05:00:00,15.0,0.0,29.0,12.706
2002-08-23 06:00:00,96.0,23.0,97.0,14.449
2002-08-23 07:00:00,224.0,107.0,156.0,16.1
2002-08-23 08:00:00,353.0,217.0,197.0,18.192
2002-08-23 09:00:00,438.0,283.0,236.0,19.196
2002-08-23 10:00:00,468.0,283.0,275.0,19.662
2002-08-23 11:00:00,461.0,247.0,304.0,19.941
2002-08-23 12:00:00,393.0,157.0,309.0,19.966
2002-08-23 13:00:00,337.0,107.0,292.0,19.897
2002-08-23 14:00:00,235.0,47.0,231.0,19.64
2002-08-23 15:00:00,216.0,51.0,207.0,19.573
2002-08-23 16:00:00,146.0,30.0,149.0,19.325
2002-08-23 17:00:00,77.0,12.0,90.0,18.797
2002-08-23 18:00:00,13.0,0.0,26.0,17.579
2002-08-23 19:00:00,0.0,0.0,0.0,16.639
2002-08-23 20:00:00,0.0,0.0,0.0,16.15
2002-08-23 21:00:00,0.0,0.0,0.0,15.386
2002-08-23 22:00:00,0.0,0.0,0.0,14.549
2002-08-23 23:00:00,0.0,0.0,0.0,13.856
2002-08-24 00:00:00,0.0,0.0,0.0,13.28
2002-08-24 01:00:00,0.0,0.0,0.0,12.791
2002-08-24 02:00:00,0.0,0.0,0.0,12.342
2002-08-24 03:00:00,0.0,0.0,0.0,12.026
2002-08-24 04:00:00,0.0,0.0,0.0,11.791
2002-08-24 05:00:00,16.0,0.0,29.0,12.384
2002-08-24 06:00:00,106.0,38.0,93.0,14.156
2002-08-24 07:00:00,244.0,143.0,140.0,15.868
2002-08-24 08:00:00,384.0,278.0,172.0,17.887
2002-08-24 09:00:00,488.0,384.0,199.0,19.18
2002-08-24 10:00:00,564.0,471.0,215.0,20.099
2002-08-24 11:00:00,599.0,512.0,226.0,20.735
2002-08-24 12:00:00,592.0,499.0,230.0,21.129
2002-08-24 13:00:00,541.0,428.0,232.0,21.317
2002-08-24 14:00:00,389.0,218.0,246.0,21.141
2002-08-24 15:00:00,230.0,70.0,205.0,20.724
2002-08-24 16:00:00,132.0,25.0,139.0,20.228
2002-08-24 17:00:00,61.0,7.0,77.0,19.643
2002-08-24 18:00:00,9.0,0.0,21.0,18.264
2002-08-24 19:00:00,0.0,0.0,0.0,17.13
2002-08-24 20:00:00,0.0,0.0,0.0,16.446
2002-08-24 21:00:00,0.0,0.0,0.0,15.788
2002-08-24 22:00:00,0.0,0.0,0.0,15.22
2002-08-24 23:00:00,0.0,0.0,0.0,14.86
2002-08-25 00:00:00,0.0,0.0,0.0,14.526
2002-08-25 01:00:00,0.0,0.0,0.0,14.083
2002-08-25 02:00:00,0.0,0.0,0.0,13.443
2002-08-25 03:00:00,0.0,0.0,0.0,12.695
2002-08-25 04:00:00,0.0,0.0,0.0,11.97
2002-08-25 05:00:00,15.0,0.0,28.0,12.406
2002-08-25 06:00:00,118.0,66.0,79.0,14.754
2002-08-25 07:00:00,294.0,241.0,101.0,16.339
2002-08-25 08:00:00,458.0,424.0,116.0,17.74
2002-08-25 09:00:00,597.0,603.0,124.0,18.826
2002-08-25 10:00:00,677.0,708.0,136.0,19.671
2002-08-25 11:00:00,698.0,725.0,154.0,20.279
2002-08-25 12:00:00,625.0,577.0,196.0,20.491
2002-08-25 13:00:00,531.0,423.0,221.0,20.451
2002-08-25 14:00:00,415.0,270.0,224.0,20.154
2002-08-25 15:00:00,287.0,138.0,201.0,19.594
2002-08-25 16:00:00,139.0,33.0,138.0,18.619
2002-08-25 17:00:00,62.0,8.0,76.0,17.506
2002-08-25 18:00:00,7.0,0.0,18.0,16.187
2002-08-25 19:00:00,0.0,0.0,0.0,15.077
2002-08-25 20:00:00,0.0,0.0,0.0,14.466
2002-08-25 21:00:00,0.0,0.0,0.0,13.916
2002-08-25 22:00:00,0.0,0.0,0.0,13.435
2002-08-25 23:00:00,0.0,0.0,0.0,12.867
2002-08-26 00:00:00,0.0,0.0,0.0,12.412
2002-08-26 01:00:00,0.0,0.0,0.0,12.132
2002-08-26 02:00:00,0.0,0.0,0.0,12.107
2002-08-26 03:00:00,0.0,0.0,0.0,12.02
2002-08-26 04:00:00,0.0,0.0,0.0,11.919
2002-08-26 05:00:00,8.0,0.0,19.0,12.022
2002-08-26 06:00:00,66.0,8.0,79.0,12.777
2002-08-26 07:00:00,159.0,38.0,151.0,14.034
2002-08-26 08:00:00,239.0,70.0,208.0,15.354
2002-08-26 09:00:00,301.0,95.0,254.0,16.331
2002-08-26 10:00:00,361.0,130.0,291.0,17.163
2002-08-26 11:00:00,394.0,153.0,309.0,17.991
2002-08-26 12:00:00,396.0,161.0,305.0,18.674
2002-08-26 13:00:00,457.0,261.0,283.0,19.417
2002-08-26 14:00:00,397.0,217.0,253.0,19.776
2002-08-26 15:00:00,254.0,87.0,213.0,19.551
2002-08-26 16:00:00,127.0,21.0,136.0,18.811
2002-08-26 17:00:00,54.0,5.0,71.0,17.8
2002-08-26 18:00:00,6.0,0.0,17.0,16.639
2002-08-26 19:00:00,0.0,0.0,0.0,15.709
2002-08-26 20:00:00,0.0,0.0,0.0,15.187
2002-08-26 21:00:00,0.0,0.0,0.0,14.846
2002-08-26 22:00:00,0.0,0.0,0.0,14.56
2002-08-26 23:00:00,0.0,0.0,0.0,14.314
2002-08-27 00:00:00,0.0,0.0,0.0,14.073
2002-08-27 01:00:00,0.0,0.0,0.0,13.843
2002-08-27 02:00:00,0.0,0.0,0.0,13.636
2002-08-27 03:00:00,0.0,0.0,0.0,13.455
2002-08-27 04:00:00,0.0,0.0,0.0,13.308
2002-08-27 05:00:00,9.0,0.0,21.0,13.346
2002-08-27 06:00:00,88.0,26.0,86.0,14.111
2002-08-27 07:00:00,218.0,118.0,137.0,15.591
2002-08-27 08:00:00,366.0,264.0,164.0,17.455
2002-08-27 09:00:00,550.0,514.0,150.0,19.112
2002-08-27 10:00:00,645.0,651.0,151.0,20.281
2002-08-27 11:00:00,671.0,678.0,165.0,20.999
2002-08-27 12:00:00,632.0,602.0,185.0,21.342
2002-08-27 13:00:00,595.0,554.0,181.0,21.464
2002-08-27 14:00:00,480.0,392.0,187.0,21.25
2002-08-27 15:00:00,341.0,227.0,177.0,20.792
2002-08-27 16:00:00,196.0,94.0,142.0,20.023
2002-08-27 17:00:00,93.0,33.0,86.0,18.98
2002-08-27 18:00:00,10.0,0.0,22.0,17.024
2002-08-27 19:00:00,0.0,0.0,0.0,15.048
2002-08-27 20:00:00,0.0,0.0,0.0,14.041
2002-08-27 21:00:00,0.0,0.0,0.0,13.231
2002-08-27 22:00:00,0.0,0.0,0.0,12.613
2002-08-27 23:00:00,0.0,0.0,0.0,12.148
2002-08-28 00:00:00,0.0,0.0,0.0,11.868
2002-08-28 01:00:00,0.0,0.0,0.0,11.857
2002-08-28 02:00:00,0.0,0.0,0.0,11.917
2002-08-28 03:00:00,0.0,0.0,0.0,11.99
2002-08-28 04:00:00,0.0,0.0,0.0,11.738
2002-08-28 05:00:00,9.0,0.0,21.0,11.966
2002-08-28 06:00:00,105.0,55.0,75.0,13.936
2002-08-28 07:00:00,278.0,223.0,99.0,15.65
2002-08-28 08:00:00,450.0,421.0,109.0,17.417
2002-08-28 09:00:00,603.0,628.0,109.0,19.091
2002-08-28 10:00:00,695.0,763.0,112.0,20.401
2002-08-28 11:00:00,737.0,827.0,117.0,21.335
2002-08-28 12:00:00,711.0,778.0,129.0,21.954
2002-08-28 13:00:00,639.0,662.0,141.0,22.264
2002-08-28 14:00:00,516.0,476.0,153.0,22.247
2002-08-28 15:00:00,360.0,273.0,157.0,22.02
2002-08-28 16:00:00,197.0,103.0,135.0,21.57
2002-08-28 17:00:00,73.0,19.0,79.0,20.814
2002-08-28 18:00:00,7.0,0.0,18.0,19.486
2002-08-28 19:00:00,0.0,0.0,0.0,18.487
2002-08-28 20:00:00,0.0,0.0,0.0,17.597
2002-08-28 21:00:00,0.0,0.0,0.0,16.602
2002-08-28 22:00:00,0.0,0.0,0.0,15.698
2002-08-28 23:00:00,0.0,0.0,0.0,14.949
2002-08-29 00:00:00,0.0,0.0,0.0,14.327
2002-08-29 01:00:00,0.0,0.0,0.0,13.747
2002-08-29 02:00:00,0.0,0.0,0.0,13.249
2002-08-29 03:00:00,0.0,0.0,0.0,12.815
2002-08-29 04:00:00,0.0,0.0,0.0,12.437
2002-08-29 05:00:00,9.0,0.0,20.0,12.847
2002-08-29 06:00:00,94.0,38.0,81.0,15.032
2002-08-29 07:00:00,226.0,137.0,128.0,16.615
2002-08-29 08:00:00,372.0,281.0,155.0,18.468
2002-08-29 09:00:00,528.0,485.0,154.0,20.202
2002-08-29 10:00:00,649.0,670.0,144.0,21.627
2002-08-29 11:00:00,645.0,638.0,174.0,22.584
2002-08-29 12:00:00,539.0,432.0,231.0,23.014
2002-08-29 13:00:00,433.0,278.0,246.0,23.134
2002-08-29 14:00:00,443.0,338.0,200.0,23.36
2002-08-29 15:00:00,363.0,275.0,162.0,23.345
2002-08-29 16:00:00,196.0,102.0,137.0,22.841
2002-08-29 17:00:00,78.0,23.0,81.0,21.93
2002-08-29 18:00:00,6.0,0.0,16.0,20.101
2002-08-29 19:00:00,0.0,0.0,0.0,19.027
2002-08-29 20:00:00,0.0,0.0,0.0,18.689
2002-08-29 21:00:00,0.0,0.0,0.0,18.348
2002-08-29 22:00:00,0.0,0.0,0.0,17.784
2002-08-29 23:00:00,0.0,0.0,0.0,17.128
2002-08-30 00:00:00,0.0,0.0,0.0,16.515
2002-08-30 01:00:00,0.0,0.0,0.0,16.008
2002-08-30 02:00:00,0.0,0.0,0.0,15.47
2002-08-30 03:00:00,0.0,0.0,0.0,14.895
2002-08-30 04:00:00,0.0,0.0,0.0,14.509
2002-08-30 05:00:00,7.0,0.0,18.0,14.874
2002-08-30 06:00:00,92.0,41.0,77.0,16.368
2002-08-30 07:00:00,254.0,189.0,109.0,17.76
2002-08-30 08:00:00,425.0,383.0,122.0,19.57
2002-08-30 09:00:00,528.0,497.0,146.0,21.213
2002-08-30 10:00:00,584.0,554.0,169.0,22.319
2002-08-30 11:00:00,651.0,661.0,163.0,23.294
2002-08-30 12:00:00,627.0,616.0,175.0,23.941
2002-08-30 13:00:00,543.0,482.0,191.0,24.171
2002-08-30 14:00:00,461.0,383.0,181.0,24.098
2002-08-30 15:00:00,350.0,264.0,158.0,23.745
2002-08-30 16:00:00,220.0,143.0,124.0,23.052
2002-08-30 17:00:00,92.0,43.0,77.0,21.876
2002-08-30 18:00:00,7.0,0.0,17.0,20.145
2002-08-30 19:00:00,0.0,0.0,0.0,18.815
2002-08-30 20:00:00,0.0,0.0,0.0,17.803
2002-08-30 21:00:00,0.0,0.0,0.0,17.124
2002-08-30 22:00:00,0.0,0.0,0.0,16.687
2002-08-30 23:00:00,0.0,0.0,0.0,15.987
2002-08-31 00:00:00,0.0,0.0,0.0,15.114
2002-08-31 01:00:00,0.0,0.0,0.0,14.286
2002-08-31 02:00:00,0.0,0.0,0.0,13.681
2002-08-31 03:00:00,0.0,0.0,0.0,13.165
2002-08-31 04:00:00,0.0,0.0,0.0,12.487
