datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2017-12-02 13:00:00,102.0,32.0,90.0,4.611
2017-12-02 14:00:00,40.0,10.0,46.0,4.417
2017-12-02 15:00:00,3.0,2.0,9.0,3.642
2017-12-02 16:00:00,0.0,0.0,0.0,3.363
2017-12-02 17:00:00,0.0,0.0,0.0,3.477
2017-12-02 18:00:00,0.0,0.0,0.0,3.637
2017-12-02 19:00:00,0.0,0.0,0.0,3.807
2017-12-02 20:00:00,0.0,0.0,0.0,3.994
2017-12-02 21:00:00,0.0,0.0,0.0,4.19
2017-12-02 22:00:00,0.0,0.0,0.0,4.392
2017-12-02 23:00:00,0.0,0.0,0.0,4.54
2017-12-03 00:00:00,0.0,0.0,0.0,4.628
2017-12-03 01:00:00,0.0,0.0,0.0,4.659
2017-12-03 02:00:00,0.0,0.0,0.0,4.596
2017-12-03 03:00:00,0.0,0.0,0.0,4.415
2017-12-03 04:00:00,0.0,0.0,0.0,4.404
2017-12-03 05:00:00,0.0,0.0,0.0,4.729
2017-12-03 06:00:00,0.0,0.0,0.0,5.173
2017-12-03 07:00:00,0.0,0.0,0.0,5.457
2017-12-03 08:00:00,1.0,1.0,7.0,5.811
2017-12-03 09:00:00,21.0,4.0,32.0,6.389
2017-12-03 10:00:00,62.0,12.0,69.0,6.965
2017-12-03 11:00:00,95.0,24.0,93.0,7.583
2017-12-03 12:00:00,149.0,61.0,113.0,8.224
2017-12-03 13:00:00,211.0,134.0,105.0,8.59
2017-12-03 14:00:00,130.0,84.0,70.0,8.152
2017-12-03 15:00:00,23.0,20.0,18.0,6.324
2017-12-03 16:00:00,0.0,0.0,0.0,5.141
2017-12-03 17:00:00,0.0,0.0,0.0,4.747
2017-12-03 18:00:00,0.0,0.0,0.0,4.555
2017-12-03 19:00:00,0.0,0.0,0.0,4.609
2017-12-03 20:00:00,0.0,0.0,0.0,4.562
2017-12-03 21:00:00,0.0,0.0,0.0,4.135
2017-12-03 22:00:00,0.0,0.0,0.0,3.751
2017-12-03 23:00:00,0.0,0.0,0.0,3.681
2017-12-04 00:00:00,0.0,0.0,0.0,3.395
2017-12-04 01:00:00,0.0,0.0,0.0,2.956
2017-12-04 02:00:00,0.0,0.0,0.0,2.646
2017-12-04 03:00:00,0.0,0.0,0.0,2.464
2017-12-04 04:00:00,0.0,0.0,0.0,2.357
2017-12-04 05:00:00,0.0,0.0,0.0,2.362
2017-12-04 06:00:00,0.0,0.0,0.0,2.469
2017-12-04 07:00:00,0.0,0.0,0.0,2.874
2017-12-04 08:00:00,0.0,0.0,4.0,3.583
2017-12-04 09:00:00,17.0,3.0,28.0,4.557
2017-12-04 10:00:00,60.0,11.0,67.0,5.691
2017-12-04 11:00:00,98.0,25.0,95.0,6.918
2017-12-04 12:00:00,121.0,39.0,105.0,7.875
2017-12-04 13:00:00,108.0,39.0,91.0,8.313
2017-12-04 14:00:00,75.0,34.0,61.0,8.084
2017-12-04 15:00:00,14.0,11.0,16.0,6.668
2017-12-04 16:00:00,0.0,0.0,0.0,5.567
2017-12-04 17:00:00,0.0,0.0,0.0,5.056
2017-12-04 18:00:00,0.0,0.0,0.0,4.465
2017-12-04 19:00:00,0.0,0.0,0.0,4.002
2017-12-04 20:00:00,0.0,0.0,0.0,3.874
2017-12-04 21:00:00,0.0,0.0,0.0,3.955
2017-12-04 22:00:00,0.0,0.0,0.0,3.939
2017-12-04 23:00:00,0.0,0.0,0.0,3.85
2017-12-05 00:00:00,0.0,0.0,0.0,3.936
2017-12-05 01:00:00,0.0,0.0,0.0,4.001
2017-12-05 02:00:00,0.0,0.0,0.0,3.987
2017-12-05 03:00:00,0.0,0.0,0.0,3.843
2017-12-05 04:00:00,0.0,0.0,0.0,3.732
2017-12-05 05:00:00,0.0,0.0,0.0,3.666
2017-12-05 06:00:00,0.0,0.0,0.0,3.712
2017-12-05 07:00:00,0.0,0.0,0.0,3.7520000000000002
2017-12-05 08:00:00,3.0,2.0,9.0,3.972
2017-12-05 09:00:00,38.0,10.0,44.0,4.655
2017-12-05 10:00:00,97.0,32.0,85.0,5.46
2017-12-05 11:00:00,136.0,52.0,107.0,6.302
2017-12-05 12:00:00,158.0,70.0,112.0,6.998
2017-12-05 13:00:00,136.0,63.0,96.0,7.36
2017-12-05 14:00:00,69.0,31.0,57.0,7.141
2017-12-05 15:00:00,12.0,10.0,14.0,5.869
2017-12-05 16:00:00,0.0,0.0,0.0,5.053
2017-12-05 17:00:00,0.0,0.0,0.0,4.831
2017-12-05 18:00:00,0.0,0.0,0.0,4.881
2017-12-05 19:00:00,0.0,0.0,0.0,5.102
2017-12-05 20:00:00,0.0,0.0,0.0,5.167
2017-12-05 21:00:00,0.0,0.0,0.0,5.121
2017-12-05 22:00:00,0.0,0.0,0.0,5.186
2017-12-05 23:00:00,0.0,0.0,0.0,5.353
2017-12-06 00:00:00,0.0,0.0,0.0,5.405
2017-12-06 01:00:00,0.0,0.0,0.0,5.229
2017-12-06 02:00:00,0.0,0.0,0.0,4.993
2017-12-06 03:00:00,0.0,0.0,0.0,4.952
2017-12-06 04:00:00,0.0,0.0,0.0,5.001
2017-12-06 05:00:00,0.0,0.0,0.0,5.183
2017-12-06 06:00:00,0.0,0.0,0.0,5.359
2017-12-06 07:00:00,0.0,0.0,0.0,5.48
2017-12-06 08:00:00,20.0,19.0,16.0,5.546
2017-12-06 09:00:00,146.0,106.0,62.0,6.238
2017-12-06 10:00:00,234.0,173.0,91.0,7.33
2017-12-06 11:00:00,288.0,219.0,104.0,8.555
2017-12-06 12:00:00,333.0,275.0,99.0,9.528
2017-12-06 13:00:00,295.0,246.0,86.0,9.873
2017-12-06 14:00:00,169.0,134.0,61.0,9.474
2017-12-06 15:00:00,27.0,27.0,16.0,8.507
2017-12-06 16:00:00,0.0,0.0,0.0,7.741
2017-12-06 17:00:00,0.0,0.0,0.0,7.521
2017-12-06 18:00:00,0.0,0.0,0.0,7.348
2017-12-06 19:00:00,0.0,0.0,0.0,7.175
2017-12-06 20:00:00,0.0,0.0,0.0,7.169
2017-12-06 21:00:00,0.0,0.0,0.0,7.269
2017-12-06 22:00:00,0.0,0.0,0.0,7.562
2017-12-06 23:00:00,0.0,0.0,0.0,7.764
2017-12-07 00:00:00,0.0,0.0,0.0,7.951
2017-12-07 01:00:00,0.0,0.0,0.0,8.152
2017-12-07 02:00:00,0.0,0.0,0.0,8.383000000000001
2017-12-07 03:00:00,0.0,0.0,0.0,8.592
2017-12-07 04:00:00,0.0,0.0,0.0,8.895
2017-12-07 05:00:00,0.0,0.0,0.0,9.355
2017-12-07 06:00:00,0.0,0.0,0.0,9.846
2017-12-07 07:00:00,0.0,0.0,0.0,10.261
2017-12-07 08:00:00,1.0,1.0,6.0,10.61
2017-12-07 09:00:00,11.0,2.0,21.0,11.028
2017-12-07 10:00:00,14.0,1.0,26.0,11.45
2017-12-07 11:00:00,26.0,2.0,39.0,11.058
2017-12-07 12:00:00,88.0,21.0,89.0,9.432
2017-12-07 13:00:00,233.0,159.0,104.0,8.227
2017-12-07 14:00:00,121.0,77.0,67.0,7.451
2017-12-07 15:00:00,10.0,8.0,13.0,6.582
2017-12-07 16:00:00,0.0,0.0,0.0,6.143
2017-12-07 17:00:00,0.0,0.0,0.0,5.693
2017-12-07 18:00:00,0.0,0.0,0.0,4.922
2017-12-07 19:00:00,0.0,0.0,0.0,4.357
2017-12-07 20:00:00,0.0,0.0,0.0,4.092
2017-12-07 21:00:00,0.0,0.0,0.0,3.767
2017-12-07 22:00:00,0.0,0.0,0.0,3.379
2017-12-07 23:00:00,0.0,0.0,0.0,3.036
2017-12-08 00:00:00,0.0,0.0,0.0,2.48
2017-12-08 01:00:00,0.0,0.0,0.0,1.963
2017-12-08 02:00:00,0.0,0.0,0.0,1.666
2017-12-08 03:00:00,0.0,0.0,0.0,1.597
2017-12-08 04:00:00,0.0,0.0,0.0,1.682
2017-12-08 05:00:00,0.0,0.0,0.0,1.796
2017-12-08 06:00:00,0.0,0.0,0.0,1.979
2017-12-08 07:00:00,0.0,0.0,0.0,1.935
2017-12-08 08:00:00,12.0,10.0,13.0,1.647
2017-12-08 09:00:00,73.0,35.0,56.0,1.887
2017-12-08 10:00:00,146.0,75.0,91.0,2.341
2017-12-08 11:00:00,231.0,143.0,111.0,2.879
2017-12-08 12:00:00,245.0,160.0,110.0,3.259
2017-12-08 13:00:00,215.0,144.0,94.0,3.301
2017-12-08 14:00:00,123.0,81.0,61.0,2.901
2017-12-08 15:00:00,20.0,18.0,14.0,2.018
2017-12-08 16:00:00,0.0,0.0,0.0,1.211
2017-12-08 17:00:00,0.0,0.0,0.0,0.8240000000000001
2017-12-08 18:00:00,0.0,0.0,0.0,0.5730000000000001
2017-12-08 19:00:00,0.0,0.0,0.0,0.338
2017-12-08 20:00:00,0.0,0.0,0.0,0.112
2017-12-08 21:00:00,0.0,0.0,0.0,-0.23700000000000002
2017-12-08 22:00:00,0.0,0.0,0.0,-0.756
2017-12-08 23:00:00,0.0,0.0,0.0,-1.086
2017-12-09 00:00:00,0.0,0.0,0.0,-1.223
2017-12-09 01:00:00,0.0,0.0,0.0,-1.257
2017-12-09 02:00:00,0.0,0.0,0.0,-1.147
2017-12-09 03:00:00,0.0,0.0,0.0,-1.203
2017-12-09 04:00:00,0.0,0.0,0.0,-1.544
2017-12-09 05:00:00,0.0,0.0,0.0,-1.823
2017-12-09 06:00:00,0.0,0.0,0.0,-2.133
2017-12-09 07:00:00,0.0,0.0,0.0,-2.3
2017-12-09 08:00:00,11.0,9.0,13.0,-2.111
2017-12-09 09:00:00,93.0,49.0,61.0,-1.187
2017-12-09 10:00:00,124.0,53.0,89.0,-0.01
2017-12-09 11:00:00,130.0,47.0,102.0,1.162
2017-12-09 12:00:00,108.0,33.0,94.0,1.897
2017-12-09 13:00:00,87.0,27.0,78.0,2.248
2017-12-09 14:00:00,59.0,25.0,52.0,2.022
2017-12-09 15:00:00,14.0,12.0,14.0,0.515
2017-12-09 16:00:00,0.0,0.0,0.0,-0.507
2017-12-09 17:00:00,0.0,0.0,0.0,-0.615
2017-12-09 18:00:00,0.0,0.0,0.0,-0.981
2017-12-09 19:00:00,0.0,0.0,0.0,-1.151
2017-12-09 20:00:00,0.0,0.0,0.0,-1.358
2017-12-09 21:00:00,0.0,0.0,0.0,-1.536
2017-12-09 22:00:00,0.0,0.0,0.0,-1.782
2017-12-09 23:00:00,0.0,0.0,0.0,-2.031
2017-12-10 00:00:00,0.0,0.0,0.0,-2.217
2017-12-10 01:00:00,0.0,0.0,0.0,-2.24
2017-12-10 02:00:00,0.0,0.0,0.0,-2.053
2017-12-10 03:00:00,0.0,0.0,0.0,-1.513
2017-12-10 04:00:00,0.0,0.0,0.0,-0.743
2017-12-10 05:00:00,0.0,0.0,0.0,-0.157
2017-12-10 06:00:00,0.0,0.0,0.0,0.049
2017-12-10 07:00:00,0.0,0.0,0.0,0.194
2017-12-10 08:00:00,0.0,0.0,2.0,0.308
2017-12-10 09:00:00,4.0,0.0,12.0,0.498
2017-12-10 10:00:00,11.0,1.0,22.0,0.653
2017-12-10 11:00:00,18.0,1.0,30.0,0.776
2017-12-10 12:00:00,21.0,1.0,33.0,0.9570000000000001
2017-12-10 13:00:00,19.0,1.0,31.0,1.1280000000000001
2017-12-10 14:00:00,9.0,1.0,19.0,1.214
2017-12-10 15:00:00,0.0,0.0,4.0,1.123
2017-12-10 16:00:00,0.0,0.0,0.0,0.9580000000000001
2017-12-10 17:00:00,0.0,0.0,0.0,0.869
2017-12-10 18:00:00,0.0,0.0,0.0,0.792
2017-12-10 19:00:00,0.0,0.0,0.0,0.711
2017-12-10 20:00:00,0.0,0.0,0.0,0.612
2017-12-10 21:00:00,0.0,0.0,0.0,0.585
2017-12-10 22:00:00,0.0,0.0,0.0,0.591
2017-12-10 23:00:00,0.0,0.0,0.0,0.628
2017-12-11 00:00:00,0.0,0.0,0.0,0.677
2017-12-11 01:00:00,0.0,0.0,0.0,0.741
2017-12-11 02:00:00,0.0,0.0,0.0,0.846
2017-12-11 03:00:00,0.0,0.0,0.0,0.995
2017-12-11 04:00:00,0.0,0.0,0.0,1.207
2017-12-11 05:00:00,0.0,0.0,0.0,1.432
2017-12-11 06:00:00,0.0,0.0,0.0,1.609
2017-12-11 07:00:00,0.0,0.0,0.0,1.631
2017-12-11 08:00:00,0.0,1.0,6.0,1.708
2017-12-11 09:00:00,16.0,2.0,27.0,1.955
2017-12-11 10:00:00,31.0,3.0,43.0,2.19
2017-12-11 11:00:00,34.0,3.0,46.0,2.409
2017-12-11 12:00:00,29.0,2.0,42.0,2.5
2017-12-11 13:00:00,20.0,2.0,32.0,2.522
2017-12-11 14:00:00,10.0,1.0,20.0,2.462
2017-12-11 15:00:00,0.0,1.0,5.0,2.171
2017-12-11 16:00:00,0.0,0.0,0.0,1.774
2017-12-11 17:00:00,0.0,0.0,0.0,1.102
2017-12-11 18:00:00,0.0,0.0,0.0,0.332
2017-12-11 19:00:00,0.0,0.0,0.0,-0.519
2017-12-11 20:00:00,0.0,0.0,0.0,-1.327
2017-12-11 21:00:00,0.0,0.0,0.0,-1.963
2017-12-11 22:00:00,0.0,0.0,0.0,-2.298
2017-12-11 23:00:00,0.0,0.0,0.0,-2.433
2017-12-12 00:00:00,0.0,0.0,0.0,-2.4
2017-12-12 01:00:00,0.0,0.0,0.0,-2.221
2017-12-12 02:00:00,0.0,0.0,0.0,-2.14
2017-12-12 03:00:00,0.0,0.0,0.0,-2.178
2017-12-12 04:00:00,0.0,0.0,0.0,-2.279
2017-12-12 05:00:00,0.0,0.0,0.0,-2.547
2017-12-12 06:00:00,0.0,0.0,0.0,-2.807
2017-12-12 07:00:00,0.0,0.0,0.0,-3.049
2017-12-12 08:00:00,10.0,9.0,11.0,-2.93
2017-12-12 09:00:00,88.0,49.0,55.0,-1.879
2017-12-12 10:00:00,221.0,153.0,87.0,-0.661
2017-12-12 11:00:00,449.0,406.0,81.0,0.67
2017-12-12 12:00:00,451.0,409.0,80.0,1.324
2017-12-12 13:00:00,284.0,224.0,84.0,1.428
2017-12-12 14:00:00,105.0,68.0,56.0,0.903
2017-12-12 15:00:00,13.0,13.0,12.0,-0.335
2017-12-12 16:00:00,0.0,0.0,0.0,-0.395
2017-12-12 17:00:00,0.0,0.0,0.0,-0.09
2017-12-12 18:00:00,0.0,0.0,0.0,0.139
2017-12-12 19:00:00,0.0,0.0,0.0,0.41200000000000003
2017-12-12 20:00:00,0.0,0.0,0.0,0.788
2017-12-12 21:00:00,0.0,0.0,0.0,1.27
2017-12-12 22:00:00,0.0,0.0,0.0,1.859
2017-12-12 23:00:00,0.0,0.0,0.0,2.464
2017-12-13 00:00:00,0.0,0.0,0.0,3.418
2017-12-13 01:00:00,0.0,0.0,0.0,4.194
2017-12-13 02:00:00,0.0,0.0,0.0,4.508
2017-12-13 03:00:00,0.0,0.0,0.0,4.663
2017-12-13 04:00:00,0.0,0.0,0.0,4.575
2017-12-13 05:00:00,0.0,0.0,0.0,4.146
2017-12-13 06:00:00,0.0,0.0,0.0,3.531
2017-12-13 07:00:00,0.0,0.0,0.0,3.003
2017-12-13 08:00:00,0.0,0.0,3.0,2.64
2017-12-13 09:00:00,8.0,1.0,18.0,2.7600000000000002
2017-12-13 10:00:00,28.0,3.0,40.0,3.434
2017-12-13 11:00:00,49.0,6.0,61.0,4.171
2017-12-13 12:00:00,51.0,6.0,63.0,4.925
2017-12-13 13:00:00,47.0,7.0,57.0,5.688
2017-12-13 14:00:00,21.0,4.0,32.0,6.057
2017-12-13 15:00:00,0.0,1.0,5.0,5.817
2017-12-13 16:00:00,0.0,0.0,0.0,5.066
2017-12-13 17:00:00,0.0,0.0,0.0,4.031
2017-12-13 18:00:00,0.0,0.0,0.0,3.18
2017-12-13 19:00:00,0.0,0.0,0.0,2.497
2017-12-13 20:00:00,0.0,0.0,0.0,2.18
2017-12-13 21:00:00,0.0,0.0,0.0,2.016
2017-12-13 22:00:00,0.0,0.0,0.0,1.997
2017-12-13 23:00:00,0.0,0.0,0.0,1.625
2017-12-14 00:00:00,0.0,0.0,0.0,1.459
2017-12-14 01:00:00,0.0,0.0,0.0,1.3760000000000001
2017-12-14 02:00:00,0.0,0.0,0.0,1.544
2017-12-14 03:00:00,0.0,0.0,0.0,1.834
2017-12-14 04:00:00,0.0,0.0,0.0,2.117
2017-12-14 05:00:00,0.0,0.0,0.0,2.229
2017-12-14 06:00:00,0.0,0.0,0.0,2.149
2017-12-14 07:00:00,0.0,0.0,0.0,1.865
2017-12-14 08:00:00,15.0,15.0,12.0,1.6280000000000001
2017-12-14 09:00:00,103.0,65.0,58.0,2.117
2017-12-14 10:00:00,175.0,107.0,90.0,2.993
2017-12-14 11:00:00,210.0,127.0,106.0,3.817
2017-12-14 12:00:00,219.0,137.0,106.0,4.338
2017-12-14 13:00:00,190.0,123.0,90.0,4.489
2017-12-14 14:00:00,110.0,73.0,58.0,4.102
2017-12-14 15:00:00,15.0,15.0,12.0,2.813
2017-12-14 16:00:00,0.0,0.0,0.0,1.5090000000000001
2017-12-14 17:00:00,0.0,0.0,0.0,1.435
2017-12-14 18:00:00,0.0,0.0,0.0,1.377
2017-12-14 19:00:00,0.0,0.0,0.0,1.421
2017-12-14 20:00:00,0.0,0.0,0.0,1.504
2017-12-14 21:00:00,0.0,0.0,0.0,2.086
2017-12-14 22:00:00,0.0,0.0,0.0,2.628
2017-12-14 23:00:00,0.0,0.0,0.0,2.444
2017-12-15 00:00:00,0.0,0.0,0.0,1.848
2017-12-15 01:00:00,0.0,0.0,0.0,1.731
2017-12-15 02:00:00,0.0,0.0,0.0,1.736
2017-12-15 03:00:00,0.0,0.0,0.0,1.734
2017-12-15 04:00:00,0.0,0.0,0.0,1.899
2017-12-15 05:00:00,0.0,0.0,0.0,2.12
2017-12-15 06:00:00,0.0,0.0,0.0,2.076
2017-12-15 07:00:00,0.0,0.0,0.0,1.901
2017-12-15 08:00:00,2.0,2.0,7.0,1.976
2017-12-15 09:00:00,22.0,4.0,32.0,2.47
2017-12-15 10:00:00,44.0,7.0,53.0,2.975
2017-12-15 11:00:00,68.0,12.0,74.0,3.341
2017-12-15 12:00:00,80.0,17.0,82.0,3.659
2017-12-15 13:00:00,72.0,19.0,72.0,3.905
2017-12-15 14:00:00,48.0,17.0,48.0,3.932
2017-12-15 15:00:00,6.0,5.0,10.0,3.549
2017-12-15 16:00:00,0.0,0.0,0.0,3.244
2017-12-15 17:00:00,0.0,0.0,0.0,3.283
2017-12-15 18:00:00,0.0,0.0,0.0,3.249
2017-12-15 19:00:00,0.0,0.0,0.0,2.81
2017-12-15 20:00:00,0.0,0.0,0.0,2.216
2017-12-15 21:00:00,0.0,0.0,0.0,1.573
2017-12-15 22:00:00,0.0,0.0,0.0,1.074
2017-12-15 23:00:00,0.0,0.0,0.0,0.684
2017-12-16 00:00:00,0.0,0.0,0.0,0.431
2017-12-16 01:00:00,0.0,0.0,0.0,0.06
2017-12-16 02:00:00,0.0,0.0,0.0,-0.34400000000000003
2017-12-16 03:00:00,0.0,0.0,0.0,-0.723
2017-12-16 04:00:00,0.0,0.0,0.0,-1.006
2017-12-16 05:00:00,0.0,0.0,0.0,-1.191
2017-12-16 06:00:00,0.0,0.0,0.0,-1.338
2017-12-16 07:00:00,0.0,0.0,0.0,-1.555
2017-12-16 08:00:00,6.0,7.0,9.0,-1.487
2017-12-16 09:00:00,94.0,57.0,55.0,-0.653
2017-12-16 10:00:00,214.0,148.0,86.0,0.387
2017-12-16 11:00:00,337.0,271.0,94.0,1.56
2017-12-16 12:00:00,375.0,319.0,88.0,2.573
2017-12-16 13:00:00,366.0,326.0,72.0,3.134
2017-12-16 14:00:00,202.0,170.0,54.0,2.622
2017-12-16 15:00:00,26.0,27.0,12.0,0.394
2017-12-16 16:00:00,0.0,0.0,0.0,-0.17400000000000002
2017-12-16 17:00:00,0.0,0.0,0.0,0.024
2017-12-16 18:00:00,0.0,0.0,0.0,0.388
2017-12-16 19:00:00,0.0,0.0,0.0,0.733
2017-12-16 20:00:00,0.0,0.0,0.0,0.495
2017-12-16 21:00:00,0.0,0.0,0.0,0.197
2017-12-16 22:00:00,0.0,0.0,0.0,0.033
2017-12-16 23:00:00,0.0,0.0,0.0,-0.062
2017-12-17 00:00:00,0.0,0.0,0.0,-0.183
2017-12-17 01:00:00,0.0,0.0,0.0,-0.247
2017-12-17 02:00:00,0.0,0.0,0.0,-0.269
2017-12-17 03:00:00,0.0,0.0,0.0,-0.503
2017-12-17 04:00:00,0.0,0.0,0.0,-0.777
2017-12-17 05:00:00,0.0,0.0,0.0,-0.857
2017-12-17 06:00:00,0.0,0.0,0.0,-0.643
2017-12-17 07:00:00,0.0,0.0,0.0,-0.54
2017-12-17 08:00:00,2.0,2.0,8.0,-0.34700000000000003
2017-12-17 09:00:00,26.0,5.0,35.0,0.577
2017-12-17 10:00:00,45.0,6.0,55.0,1.358
2017-12-17 11:00:00,39.0,4.0,51.0,1.985
2017-12-17 12:00:00,23.0,2.0,35.0,2.552
2017-12-17 13:00:00,13.0,1.0,23.0,3.021
2017-12-17 14:00:00,8.0,1.0,18.0,3.5100000000000002
2017-12-17 15:00:00,0.0,0.0,3.0,4.153
2017-12-17 16:00:00,0.0,0.0,0.0,5.576
2017-12-17 17:00:00,0.0,0.0,0.0,6.676
2017-12-17 18:00:00,0.0,0.0,0.0,7.211
2017-12-17 19:00:00,0.0,0.0,0.0,7.666
2017-12-17 20:00:00,0.0,0.0,0.0,7.814
2017-12-17 21:00:00,0.0,0.0,0.0,7.389
2017-12-17 22:00:00,0.0,0.0,0.0,6.542
2017-12-17 23:00:00,0.0,0.0,0.0,5.541
2017-12-18 00:00:00,0.0,0.0,0.0,4.492
2017-12-18 01:00:00,0.0,0.0,0.0,3.749
2017-12-18 02:00:00,0.0,0.0,0.0,3.025
2017-12-18 03:00:00,0.0,0.0,0.0,2.482
2017-12-18 04:00:00,0.0,0.0,0.0,2.062
2017-12-18 05:00:00,0.0,0.0,0.0,1.749
2017-12-18 06:00:00,0.0,0.0,0.0,1.538
2017-12-18 07:00:00,0.0,0.0,0.0,1.343
2017-12-18 08:00:00,4.0,4.0,8.0,1.309
2017-12-18 09:00:00,39.0,14.0,41.0,1.723
2017-12-18 10:00:00,86.0,31.0,74.0,2.422
2017-12-18 11:00:00,185.0,102.0,105.0,3.401
2017-12-18 12:00:00,265.0,188.0,104.0,4.251
2017-12-18 13:00:00,269.0,212.0,85.0,4.718
2017-12-18 14:00:00,200.0,167.0,56.0,4.027
2017-12-18 15:00:00,32.0,33.0,13.0,1.339
2017-12-18 16:00:00,0.0,0.0,0.0,0.433
2017-12-18 17:00:00,0.0,0.0,0.0,0.303
2017-12-18 18:00:00,0.0,0.0,0.0,0.09
2017-12-18 19:00:00,0.0,0.0,0.0,0.23
2017-12-18 20:00:00,0.0,0.0,0.0,0.8170000000000001
2017-12-18 21:00:00,0.0,0.0,0.0,1.518
2017-12-18 22:00:00,0.0,0.0,0.0,1.65
2017-12-18 23:00:00,0.0,0.0,0.0,1.651
2017-12-19 00:00:00,0.0,0.0,0.0,1.744
2017-12-19 01:00:00,0.0,0.0,0.0,1.81
2017-12-19 02:00:00,0.0,0.0,0.0,2.071
2017-12-19 03:00:00,0.0,0.0,0.0,2.293
2017-12-19 04:00:00,0.0,0.0,0.0,2.584
2017-12-19 05:00:00,0.0,0.0,0.0,2.689
2017-12-19 06:00:00,0.0,0.0,0.0,2.84
2017-12-19 07:00:00,0.0,0.0,0.0,3.121
2017-12-19 08:00:00,1.0,2.0,6.0,3.235
2017-12-19 09:00:00,29.0,8.0,36.0,3.745
2017-12-19 10:00:00,79.0,25.0,73.0,4.49
2017-12-19 11:00:00,177.0,93.0,108.0,5.415
2017-12-19 12:00:00,225.0,142.0,109.0,6.219
2017-12-19 13:00:00,164.0,97.0,91.0,6.627
2017-12-19 14:00:00,74.0,39.0,54.0,6.383
2017-12-19 15:00:00,8.0,8.0,10.0,5.072
2017-12-19 16:00:00,0.0,0.0,0.0,4.519
2017-12-19 17:00:00,0.0,0.0,0.0,4.595
2017-12-19 18:00:00,0.0,0.0,0.0,4.431
2017-12-19 19:00:00,0.0,0.0,0.0,4.469
2017-12-19 20:00:00,0.0,0.0,0.0,4.568
2017-12-19 21:00:00,0.0,0.0,0.0,4.687
2017-12-19 22:00:00,0.0,0.0,0.0,4.771
2017-12-19 23:00:00,0.0,0.0,0.0,4.906
2017-12-20 00:00:00,0.0,0.0,0.0,5.08
2017-12-20 01:00:00,0.0,0.0,0.0,5.16
2017-12-20 02:00:00,0.0,0.0,0.0,5.343
2017-12-20 03:00:00,0.0,0.0,0.0,5.589
2017-12-20 04:00:00,0.0,0.0,0.0,5.668
2017-12-20 05:00:00,0.0,0.0,0.0,5.776
2017-12-20 06:00:00,0.0,0.0,0.0,5.993
2017-12-20 07:00:00,0.0,0.0,0.0,6.252
2017-12-20 08:00:00,0.0,1.0,4.0,6.68
2017-12-20 09:00:00,13.0,2.0,23.0,7.446
2017-12-20 10:00:00,31.0,4.0,44.0,8.118
2017-12-20 11:00:00,45.0,5.0,58.0,8.679
2017-12-20 12:00:00,53.0,7.0,65.0,9.172
2017-12-20 13:00:00,47.0,8.0,57.0,9.414
2017-12-20 14:00:00,24.0,5.0,34.0,9.221
2017-12-20 15:00:00,1.0,1.0,6.0,8.514
2017-12-20 16:00:00,0.0,0.0,0.0,8.367
2017-12-20 17:00:00,0.0,0.0,0.0,8.549
2017-12-20 18:00:00,0.0,0.0,0.0,8.678
2017-12-20 19:00:00,0.0,0.0,0.0,8.7
2017-12-20 20:00:00,0.0,0.0,0.0,8.628
2017-12-20 21:00:00,0.0,0.0,0.0,8.515
2017-12-20 22:00:00,0.0,0.0,0.0,8.267
2017-12-20 23:00:00,0.0,0.0,0.0,7.961
2017-12-21 00:00:00,0.0,0.0,0.0,7.698
2017-12-21 01:00:00,0.0,0.0,0.0,7.577
2017-12-21 02:00:00,0.0,0.0,0.0,7.51
2017-12-21 03:00:00,0.0,0.0,0.0,7.461
2017-12-21 04:00:00,0.0,0.0,0.0,7.503
2017-12-21 05:00:00,0.0,0.0,0.0,7.611
2017-12-21 06:00:00,0.0,0.0,0.0,7.571
2017-12-21 07:00:00,0.0,0.0,0.0,7.529
2017-12-21 08:00:00,0.0,0.0,2.0,7.633
2017-12-21 09:00:00,6.0,1.0,15.0,8.233
2017-12-21 10:00:00,27.0,3.0,40.0,8.998
2017-12-21 11:00:00,60.0,9.0,70.0,9.659
2017-12-21 12:00:00,70.0,13.0,78.0,10.233
2017-12-21 13:00:00,53.0,10.0,62.0,10.434
2017-12-21 14:00:00,22.0,5.0,33.0,10.192
2017-12-21 15:00:00,1.0,1.0,6.0,9.576
2017-12-21 16:00:00,0.0,0.0,0.0,9.449
2017-12-21 17:00:00,0.0,0.0,0.0,9.368
2017-12-21 18:00:00,0.0,0.0,0.0,9.207
2017-12-21 19:00:00,0.0,0.0,0.0,9.125
2017-12-21 20:00:00,0.0,0.0,0.0,8.944
2017-12-21 21:00:00,0.0,0.0,0.0,8.803
2017-12-21 22:00:00,0.0,0.0,0.0,8.704
2017-12-21 23:00:00,0.0,0.0,0.0,8.637
2017-12-22 00:00:00,0.0,0.0,0.0,8.588
2017-12-22 01:00:00,0.0,0.0,0.0,8.502
2017-12-22 02:00:00,0.0,0.0,0.0,8.39
2017-12-22 03:00:00,0.0,0.0,0.0,8.228
2017-12-22 04:00:00,0.0,0.0,0.0,7.946
2017-12-22 05:00:00,0.0,0.0,0.0,7.071
2017-12-22 06:00:00,0.0,0.0,0.0,6.357
2017-12-22 07:00:00,0.0,0.0,0.0,6.074
