datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2019-10-09 12:00:00,250.0,74.0,185.0,13.337
2019-10-09 13:00:00,340.0,165.0,186.0,13.855
2019-10-09 14:00:00,383.0,245.0,151.0,14.094
2019-10-09 15:00:00,296.0,203.0,104.0,13.805
2019-10-09 16:00:00,132.0,99.0,46.0,12.769
2019-10-09 17:00:00,2.0,6.0,3.0,10.954
2019-10-09 18:00:00,0.0,0.0,0.0,10.164
2019-10-09 19:00:00,0.0,0.0,0.0,9.765
2019-10-09 20:00:00,0.0,0.0,0.0,9.446
2019-10-09 21:00:00,0.0,0.0,0.0,9.202
2019-10-09 22:00:00,0.0,0.0,0.0,8.991
2019-10-09 23:00:00,0.0,0.0,0.0,8.794
2019-10-10 00:00:00,0.0,0.0,0.0,8.408
2019-10-10 01:00:00,0.0,0.0,0.0,7.888
2019-10-10 02:00:00,0.0,0.0,0.0,7.496
2019-10-10 03:00:00,0.0,0.0,0.0,7.331
2019-10-10 04:00:00,0.0,0.0,0.0,7.277
2019-10-10 05:00:00,0.0,0.0,0.0,7.335
2019-10-10 06:00:00,0.0,4.0,3.0,7.523
2019-10-10 07:00:00,110.0,77.0,44.0,8.369
2019-10-10 08:00:00,519.0,444.0,87.0,10.227
2019-10-10 09:00:00,657.0,588.0,107.0,12.612
2019-10-10 10:00:00,633.0,536.0,138.0,14.238
2019-10-10 11:00:00,555.0,416.0,168.0,15.015
2019-10-10 12:00:00,494.0,338.0,181.0,15.528
2019-10-10 13:00:00,381.0,228.0,169.0,15.685
2019-10-10 14:00:00,427.0,307.0,139.0,15.768
2019-10-10 15:00:00,230.0,149.0,93.0,15.301
2019-10-10 16:00:00,116.0,89.0,41.0,14.506
2019-10-10 17:00:00,5.0,10.0,3.0,13.47
2019-10-10 18:00:00,0.0,0.0,0.0,13.162
2019-10-10 19:00:00,0.0,0.0,0.0,13.285
2019-10-10 20:00:00,0.0,0.0,0.0,13.556
2019-10-10 21:00:00,0.0,0.0,0.0,13.876
2019-10-10 22:00:00,0.0,0.0,0.0,14.092
2019-10-10 23:00:00,0.0,0.0,0.0,14.235
2019-10-11 00:00:00,0.0,0.0,0.0,14.312
2019-10-11 01:00:00,0.0,0.0,0.0,14.305
2019-10-11 02:00:00,0.0,0.0,0.0,14.204
2019-10-11 03:00:00,0.0,0.0,0.0,13.978
2019-10-11 04:00:00,0.0,0.0,0.0,13.754
2019-10-11 05:00:00,0.0,0.0,0.0,13.6
2019-10-11 06:00:00,0.0,0.0,1.0,13.564
2019-10-11 07:00:00,12.0,3.0,19.0,13.828
2019-10-11 08:00:00,59.0,11.0,62.0,14.448
2019-10-11 09:00:00,94.0,13.0,95.0,15.135
2019-10-11 10:00:00,108.0,12.0,111.0,15.721
2019-10-11 11:00:00,173.0,27.0,161.0,16.472
2019-10-11 12:00:00,154.0,21.0,148.0,16.832
2019-10-11 13:00:00,99.0,10.0,104.0,16.773
2019-10-11 14:00:00,75.0,9.0,81.0,16.628
2019-10-11 15:00:00,36.0,6.0,45.0,16.308
2019-10-11 16:00:00,10.0,4.0,17.0,15.782
2019-10-11 17:00:00,0.0,1.0,1.0,15.073
2019-10-11 18:00:00,0.0,0.0,0.0,14.381
2019-10-11 19:00:00,0.0,0.0,0.0,13.714
2019-10-11 20:00:00,0.0,0.0,0.0,12.897
2019-10-11 21:00:00,0.0,0.0,0.0,12.421
2019-10-11 22:00:00,0.0,0.0,0.0,11.757
2019-10-11 23:00:00,0.0,0.0,0.0,10.894
2019-10-12 00:00:00,0.0,0.0,0.0,10.074
2019-10-12 01:00:00,0.0,0.0,0.0,9.55
2019-10-12 02:00:00,0.0,0.0,0.0,9.249
2019-10-12 03:00:00,0.0,0.0,0.0,9.113
2019-10-12 04:00:00,0.0,0.0,0.0,9.083
2019-10-12 05:00:00,0.0,0.0,0.0,9.066
2019-10-12 06:00:00,0.0,2.0,2.0,9.02
2019-10-12 07:00:00,42.0,21.0,34.0,9.513
2019-10-12 08:00:00,103.0,35.0,80.0,10.513
2019-10-12 09:00:00,145.0,39.0,117.0,11.553
2019-10-12 10:00:00,269.0,101.0,177.0,12.713
2019-10-12 11:00:00,297.0,112.0,195.0,13.644
2019-10-12 12:00:00,267.0,91.0,187.0,14.088
2019-10-12 13:00:00,304.0,134.0,181.0,14.357
2019-10-12 14:00:00,168.0,56.0,124.0,14.119
2019-10-12 15:00:00,80.0,26.0,68.0,13.541
2019-10-12 16:00:00,19.0,10.0,21.0,12.3
2019-10-12 17:00:00,0.0,0.0,1.0,11.03
2019-10-12 18:00:00,0.0,0.0,0.0,10.606
2019-10-12 19:00:00,0.0,0.0,0.0,10.22
2019-10-12 20:00:00,0.0,0.0,0.0,9.901
2019-10-12 21:00:00,0.0,0.0,0.0,9.698
2019-10-12 22:00:00,0.0,0.0,0.0,9.548
2019-10-12 23:00:00,0.0,0.0,0.0,9.426
2019-10-13 00:00:00,0.0,0.0,0.0,9.374
2019-10-13 01:00:00,0.0,0.0,0.0,9.413
2019-10-13 02:00:00,0.0,0.0,0.0,9.592
2019-10-13 03:00:00,0.0,0.0,0.0,9.856
2019-10-13 04:00:00,0.0,0.0,0.0,10.109
2019-10-13 05:00:00,0.0,0.0,0.0,10.611
2019-10-13 06:00:00,0.0,0.0,1.0,11.413
2019-10-13 07:00:00,7.0,2.0,14.0,12.693
2019-10-13 08:00:00,30.0,4.0,39.0,13.794
2019-10-13 09:00:00,61.0,6.0,69.0,14.705
2019-10-13 10:00:00,82.0,7.0,90.0,15.531
2019-10-13 11:00:00,82.0,6.0,91.0,15.892
2019-10-13 12:00:00,124.0,15.0,124.0,16.112
2019-10-13 13:00:00,272.0,106.0,180.0,16.346
2019-10-13 14:00:00,260.0,129.0,144.0,15.77
2019-10-13 15:00:00,168.0,89.0,92.0,14.683
2019-10-13 16:00:00,37.0,23.0,28.0,13.481
2019-10-13 17:00:00,0.0,1.0,1.0,12.455
2019-10-13 18:00:00,0.0,0.0,0.0,11.679
2019-10-13 19:00:00,0.0,0.0,0.0,10.865
2019-10-13 20:00:00,0.0,0.0,0.0,9.962
2019-10-13 21:00:00,0.0,0.0,0.0,9.318
2019-10-13 22:00:00,0.0,0.0,0.0,9.071
2019-10-13 23:00:00,0.0,0.0,0.0,8.696
2019-10-14 00:00:00,0.0,0.0,0.0,8.324
2019-10-14 01:00:00,0.0,0.0,0.0,8.248
2019-10-14 02:00:00,0.0,0.0,0.0,8.279
2019-10-14 03:00:00,0.0,0.0,0.0,7.963
2019-10-14 04:00:00,0.0,0.0,0.0,7.807
2019-10-14 05:00:00,0.0,0.0,0.0,7.997
2019-10-14 06:00:00,0.0,0.0,1.0,8.314
2019-10-14 07:00:00,6.0,2.0,14.0,9.287
2019-10-14 08:00:00,24.0,2.0,33.0,10.568
2019-10-14 09:00:00,47.0,3.0,57.0,11.177
2019-10-14 10:00:00,67.0,4.0,77.0,11.274
2019-10-14 11:00:00,81.0,5.0,90.0,11.347
2019-10-14 12:00:00,71.0,4.0,81.0,11.55
2019-10-14 13:00:00,40.0,2.0,51.0,11.791
2019-10-14 14:00:00,19.0,1.0,29.0,12.23
2019-10-14 15:00:00,11.0,1.0,21.0,12.946
2019-10-14 16:00:00,6.0,3.0,12.0,13.664
2019-10-14 17:00:00,0.0,0.0,1.0,13.801
2019-10-14 18:00:00,0.0,0.0,0.0,14.091
2019-10-14 19:00:00,0.0,0.0,0.0,14.384
2019-10-14 20:00:00,0.0,0.0,0.0,14.331
2019-10-14 21:00:00,0.0,0.0,0.0,13.588
2019-10-14 22:00:00,0.0,0.0,0.0,12.909
2019-10-14 23:00:00,0.0,0.0,0.0,12.363
2019-10-15 00:00:00,0.0,0.0,0.0,11.838
2019-10-15 01:00:00,0.0,0.0,0.0,11.356
2019-10-15 02:00:00,0.0,0.0,0.0,10.837
2019-10-15 03:00:00,0.0,0.0,0.0,10.239
2019-10-15 04:00:00,0.0,0.0,0.0,9.71
2019-10-15 05:00:00,0.0,0.0,0.0,9.273
2019-10-15 06:00:00,0.0,1.0,1.0,8.996
2019-10-15 07:00:00,23.0,11.0,24.0,9.235
2019-10-15 08:00:00,66.0,19.0,60.0,9.917
2019-10-15 09:00:00,166.0,55.0,121.0,11.055
2019-10-15 10:00:00,218.0,72.0,155.0,12.091
2019-10-15 11:00:00,279.0,108.0,181.0,13.137
2019-10-15 12:00:00,400.0,226.0,187.0,14.186
2019-10-15 13:00:00,493.0,353.0,163.0,14.964
2019-10-15 14:00:00,414.0,297.0,134.0,15.209
2019-10-15 15:00:00,215.0,140.0,87.0,14.866
2019-10-15 16:00:00,73.0,57.0,31.0,13.455
2019-10-15 17:00:00,0.0,3.0,1.0,11.556
2019-10-15 18:00:00,0.0,0.0,0.0,10.891
2019-10-15 19:00:00,0.0,0.0,0.0,10.351
2019-10-15 20:00:00,0.0,0.0,0.0,9.682
2019-10-15 21:00:00,0.0,0.0,0.0,9.153
2019-10-15 22:00:00,0.0,0.0,0.0,8.53
2019-10-15 23:00:00,0.0,0.0,0.0,8.063
2019-10-16 00:00:00,0.0,0.0,0.0,8.104
2019-10-16 01:00:00,0.0,0.0,0.0,8.801
2019-10-16 02:00:00,0.0,0.0,0.0,9.304
2019-10-16 03:00:00,0.0,0.0,0.0,9.666
2019-10-16 04:00:00,0.0,0.0,0.0,10.216
2019-10-16 05:00:00,0.0,0.0,0.0,10.679
2019-10-16 06:00:00,0.0,1.0,1.0,11.261
2019-10-16 07:00:00,23.0,12.0,24.0,12.231
2019-10-16 08:00:00,73.0,22.0,66.0,13.448
2019-10-16 09:00:00,140.0,40.0,114.0,14.677
2019-10-16 10:00:00,241.0,85.0,168.0,15.653
2019-10-16 11:00:00,206.0,52.0,167.0,15.632
2019-10-16 12:00:00,143.0,22.0,135.0,14.966
2019-10-16 13:00:00,87.0,10.0,92.0,14.161
2019-10-16 14:00:00,49.0,6.0,57.0,13.434
2019-10-16 15:00:00,47.0,12.0,49.0,12.939
2019-10-16 16:00:00,58.0,43.0,29.0,11.861
2019-10-16 17:00:00,0.0,0.0,1.0,9.249
2019-10-16 18:00:00,0.0,0.0,0.0,8.181
2019-10-16 19:00:00,0.0,0.0,0.0,7.394
2019-10-16 20:00:00,0.0,0.0,0.0,6.787
2019-10-16 21:00:00,0.0,0.0,0.0,6.257
2019-10-16 22:00:00,0.0,0.0,0.0,5.776
2019-10-16 23:00:00,0.0,0.0,0.0,5.348
2019-10-17 00:00:00,0.0,0.0,0.0,4.998
2019-10-17 01:00:00,0.0,0.0,0.0,4.624
2019-10-17 02:00:00,0.0,0.0,0.0,4.495
2019-10-17 03:00:00,0.0,0.0,0.0,4.091
2019-10-17 04:00:00,0.0,0.0,0.0,3.942
2019-10-17 05:00:00,0.0,0.0,0.0,3.999
2019-10-17 06:00:00,0.0,1.0,1.0,4.693
2019-10-17 07:00:00,51.0,34.0,29.0,6.442
2019-10-17 08:00:00,182.0,107.0,82.0,8.215
2019-10-17 09:00:00,575.0,481.0,113.0,10.586
2019-10-17 10:00:00,641.0,550.0,127.0,12.957
2019-10-17 11:00:00,698.0,617.0,134.0,14.233
2019-10-17 12:00:00,589.0,464.0,159.0,14.743
2019-10-17 13:00:00,236.0,97.0,150.0,14.448
2019-10-17 14:00:00,94.0,24.0,84.0,13.825
2019-10-17 15:00:00,96.0,44.0,66.0,13.293
2019-10-17 16:00:00,63.0,50.0,26.0,12.292
2019-10-17 17:00:00,0.0,0.0,0.0,10.953
2019-10-17 18:00:00,0.0,0.0,0.0,10.278
2019-10-17 19:00:00,0.0,0.0,0.0,9.731
2019-10-17 20:00:00,0.0,0.0,0.0,9.414
2019-10-17 21:00:00,0.0,0.0,0.0,9.258
2019-10-17 22:00:00,0.0,0.0,0.0,9.238
2019-10-17 23:00:00,0.0,0.0,0.0,9.371
2019-10-18 00:00:00,0.0,0.0,0.0,9.514
2019-10-18 01:00:00,0.0,0.0,0.0,9.606
2019-10-18 02:00:00,0.0,0.0,0.0,9.722
2019-10-18 03:00:00,0.0,0.0,0.0,10.042
2019-10-18 04:00:00,0.0,0.0,0.0,10.553
2019-10-18 05:00:00,0.0,0.0,0.0,10.457
2019-10-18 06:00:00,0.0,0.0,0.0,9.598
2019-10-18 07:00:00,24.0,14.0,22.0,8.856
2019-10-18 08:00:00,179.0,104.0,83.0,9.279
2019-10-18 09:00:00,462.0,347.0,125.0,10.729
2019-10-18 10:00:00,531.0,401.0,150.0,12.462
2019-10-18 11:00:00,385.0,218.0,178.0,13.554
2019-10-18 12:00:00,357.0,188.0,181.0,14.088
2019-10-18 13:00:00,284.0,134.0,160.0,14.149
2019-10-18 14:00:00,147.0,53.0,107.0,13.704
2019-10-18 15:00:00,75.0,30.0,59.0,13.03
2019-10-18 16:00:00,35.0,28.0,21.0,12.33
2019-10-18 17:00:00,0.0,0.0,0.0,11.602
2019-10-18 18:00:00,0.0,0.0,0.0,11.149
2019-10-18 19:00:00,0.0,0.0,0.0,10.769
2019-10-18 20:00:00,0.0,0.0,0.0,10.462
2019-10-18 21:00:00,0.0,0.0,0.0,10.134
2019-10-18 22:00:00,0.0,0.0,0.0,9.868
2019-10-18 23:00:00,0.0,0.0,0.0,9.673
2019-10-19 00:00:00,0.0,0.0,0.0,9.522
2019-10-19 01:00:00,0.0,0.0,0.0,9.357
2019-10-19 02:00:00,0.0,0.0,0.0,9.098
2019-10-19 03:00:00,0.0,0.0,0.0,8.834
2019-10-19 04:00:00,0.0,0.0,0.0,8.545
2019-10-19 05:00:00,0.0,0.0,0.0,8.251
2019-10-19 06:00:00,0.0,1.0,0.0,7.802
2019-10-19 07:00:00,81.0,64.0,29.0,8.031
2019-10-19 08:00:00,266.0,193.0,78.0,8.995
2019-10-19 09:00:00,625.0,554.0,96.0,10.649
2019-10-19 10:00:00,730.0,678.0,104.0,12.266
2019-10-19 11:00:00,760.0,713.0,111.0,13.344
2019-10-19 12:00:00,741.0,687.0,116.0,13.994
2019-10-19 13:00:00,680.0,612.0,117.0,14.23
2019-10-19 14:00:00,575.0,500.0,105.0,14.11
2019-10-19 15:00:00,376.0,311.0,76.0,13.514
2019-10-19 16:00:00,167.0,151.0,27.0,11.743
2019-10-19 17:00:00,0.0,0.0,0.0,9.508000000000001
2019-10-19 18:00:00,0.0,0.0,0.0,8.719
2019-10-19 19:00:00,0.0,0.0,0.0,8.02
2019-10-19 20:00:00,0.0,0.0,0.0,7.369
2019-10-19 21:00:00,0.0,0.0,0.0,6.837
2019-10-19 22:00:00,0.0,0.0,0.0,6.307
2019-10-19 23:00:00,0.0,0.0,0.0,5.82
2019-10-20 00:00:00,0.0,0.0,0.0,5.638
2019-10-20 01:00:00,0.0,0.0,0.0,5.884
2019-10-20 02:00:00,0.0,0.0,0.0,6.285
2019-10-20 03:00:00,0.0,0.0,0.0,6.531
2019-10-20 04:00:00,0.0,0.0,0.0,6.352
2019-10-20 05:00:00,0.0,0.0,0.0,6.157
2019-10-20 06:00:00,0.0,0.0,0.0,6.149
2019-10-20 07:00:00,10.0,5.0,15.0,6.622
2019-10-20 08:00:00,60.0,17.0,55.0,7.701
2019-10-20 09:00:00,123.0,33.0,101.0,9.151
2019-10-20 10:00:00,186.0,54.0,141.0,10.504
2019-10-20 11:00:00,246.0,85.0,169.0,11.37
2019-10-20 12:00:00,286.0,119.0,175.0,11.973
2019-10-20 13:00:00,357.0,203.0,163.0,12.45
2019-10-20 14:00:00,267.0,150.0,126.0,12.445
2019-10-20 15:00:00,108.0,54.0,67.0,11.875
2019-10-20 16:00:00,19.0,16.0,16.0,10.917
2019-10-20 17:00:00,0.0,0.0,0.0,10.088
2019-10-20 18:00:00,0.0,0.0,0.0,9.697
2019-10-20 19:00:00,0.0,0.0,0.0,9.546
2019-10-20 20:00:00,0.0,0.0,0.0,9.602
2019-10-20 21:00:00,0.0,0.0,0.0,9.761
2019-10-20 22:00:00,0.0,0.0,0.0,9.911
2019-10-20 23:00:00,0.0,0.0,0.0,10.025
2019-10-21 00:00:00,0.0,0.0,0.0,10.031
2019-10-21 01:00:00,0.0,0.0,0.0,10.026
2019-10-21 02:00:00,0.0,0.0,0.0,10.021
2019-10-21 03:00:00,0.0,0.0,0.0,9.983
2019-10-21 04:00:00,0.0,0.0,0.0,9.901
2019-10-21 05:00:00,0.0,0.0,0.0,9.866
2019-10-21 06:00:00,0.0,0.0,0.0,9.861
2019-10-21 07:00:00,15.0,9.0,17.0,10.089
2019-10-21 08:00:00,87.0,36.0,65.0,10.842
2019-10-21 09:00:00,189.0,82.0,117.0,11.779
2019-10-21 10:00:00,318.0,167.0,160.0,12.65
2019-10-21 11:00:00,343.0,178.0,176.0,13.279
2019-10-21 12:00:00,347.0,184.0,174.0,13.538
2019-10-21 13:00:00,364.0,218.0,158.0,13.587
2019-10-21 14:00:00,289.0,175.0,124.0,13.308
2019-10-21 15:00:00,87.0,41.0,60.0,12.541
2019-10-21 16:00:00,15.0,13.0,14.0,11.516
2019-10-21 17:00:00,0.0,0.0,0.0,10.512
2019-10-21 18:00:00,0.0,0.0,0.0,9.755
2019-10-21 19:00:00,0.0,0.0,0.0,8.919
2019-10-21 20:00:00,0.0,0.0,0.0,8.147
2019-10-21 21:00:00,0.0,0.0,0.0,7.654
2019-10-21 22:00:00,0.0,0.0,0.0,7.346
2019-10-21 23:00:00,0.0,0.0,0.0,7.019
2019-10-22 00:00:00,0.0,0.0,0.0,6.462
2019-10-22 01:00:00,0.0,0.0,0.0,5.75
2019-10-22 02:00:00,0.0,0.0,0.0,5.26
2019-10-22 03:00:00,0.0,0.0,0.0,5.076
2019-10-22 04:00:00,0.0,0.0,0.0,4.987
2019-10-22 05:00:00,0.0,0.0,0.0,4.943
2019-10-22 06:00:00,0.0,0.0,0.0,5.079
2019-10-22 07:00:00,22.0,16.0,18.0,5.783
2019-10-22 08:00:00,102.0,52.0,61.0,6.705
2019-10-22 09:00:00,460.0,356.0,108.0,8.478
2019-10-22 10:00:00,734.0,680.0,101.0,10.948
2019-10-22 11:00:00,787.0,753.0,102.0,12.865
2019-10-22 12:00:00,796.0,769.0,103.0,13.661
2019-10-22 13:00:00,785.0,761.0,98.0,14.013
2019-10-22 14:00:00,734.0,708.0,86.0,13.971
2019-10-22 15:00:00,606.0,573.0,64.0,13.239
2019-10-22 16:00:00,301.0,283.0,24.0,10.384
2019-10-22 17:00:00,0.0,0.0,0.0,8.073
2019-10-22 18:00:00,0.0,0.0,0.0,7.42
2019-10-22 19:00:00,0.0,0.0,0.0,6.854
2019-10-22 20:00:00,0.0,0.0,0.0,6.286
2019-10-22 21:00:00,0.0,0.0,0.0,5.792
2019-10-22 22:00:00,0.0,0.0,0.0,5.49
2019-10-22 23:00:00,0.0,0.0,0.0,5.368
2019-10-23 00:00:00,0.0,0.0,0.0,5.239
2019-10-23 01:00:00,0.0,0.0,0.0,5.083
2019-10-23 02:00:00,0.0,0.0,0.0,5.228
2019-10-23 03:00:00,0.0,0.0,0.0,5.363
2019-10-23 04:00:00,0.0,0.0,0.0,5.508
2019-10-23 05:00:00,0.0,0.0,0.0,5.803
2019-10-23 06:00:00,0.0,0.0,0.0,6.116
2019-10-23 07:00:00,17.0,12.0,16.0,6.746
2019-10-23 08:00:00,87.0,38.0,60.0,8.343
2019-10-23 09:00:00,233.0,124.0,116.0,10.015
2019-10-23 10:00:00,451.0,317.0,146.0,12.153
2019-10-23 11:00:00,572.0,453.0,148.0,14.051
2019-10-23 12:00:00,537.0,411.0,153.0,15.002
2019-10-23 13:00:00,438.0,311.0,146.0,15.29
2019-10-23 14:00:00,307.0,202.0,117.0,15.041
2019-10-23 15:00:00,133.0,81.0,65.0,14.096
2019-10-23 16:00:00,22.0,20.0,14.0,12.258
2019-10-23 17:00:00,0.0,0.0,0.0,11.188
2019-10-23 18:00:00,0.0,0.0,0.0,10.981
2019-10-23 19:00:00,0.0,0.0,0.0,10.682
2019-10-23 20:00:00,0.0,0.0,0.0,10.284
2019-10-23 21:00:00,0.0,0.0,0.0,9.714
2019-10-23 22:00:00,0.0,0.0,0.0,9.42
2019-10-23 23:00:00,0.0,0.0,0.0,9.698
2019-10-24 00:00:00,0.0,0.0,0.0,9.884
2019-10-24 01:00:00,0.0,0.0,0.0,10.334
2019-10-24 02:00:00,0.0,0.0,0.0,10.164
2019-10-24 03:00:00,0.0,0.0,0.0,9.939
2019-10-24 04:00:00,0.0,0.0,0.0,9.937
2019-10-24 05:00:00,0.0,0.0,0.0,9.958
2019-10-24 06:00:00,0.0,0.0,0.0,9.887
2019-10-24 07:00:00,3.0,2.0,8.0,9.906
2019-10-24 08:00:00,19.0,3.0,28.0,10.714
2019-10-24 09:00:00,58.0,7.0,65.0,11.299
2019-10-24 10:00:00,61.0,5.0,69.0,11.585
2019-10-24 11:00:00,73.0,6.0,81.0,11.928
2019-10-24 12:00:00,80.0,7.0,86.0,12.173
2019-10-24 13:00:00,92.0,12.0,94.0,12.4
2019-10-24 14:00:00,66.0,11.0,69.0,12.337
2019-10-24 15:00:00,20.0,5.0,28.0,11.806
2019-10-24 16:00:00,9.0,7.0,11.0,11.098
2019-10-24 17:00:00,0.0,0.0,0.0,9.694
2019-10-24 18:00:00,0.0,0.0,0.0,9.515
2019-10-24 19:00:00,0.0,0.0,0.0,9.148
2019-10-24 20:00:00,0.0,0.0,0.0,8.803
2019-10-24 21:00:00,0.0,0.0,0.0,8.269
2019-10-24 22:00:00,0.0,0.0,0.0,8.136
2019-10-24 23:00:00,0.0,0.0,0.0,8.195
2019-10-25 00:00:00,0.0,0.0,0.0,8.269
2019-10-25 01:00:00,0.0,0.0,0.0,8.342
2019-10-25 02:00:00,0.0,0.0,0.0,8.415
2019-10-25 03:00:00,0.0,0.0,0.0,8.479
2019-10-25 04:00:00,0.0,0.0,0.0,8.461
2019-10-25 05:00:00,0.0,0.0,0.0,8.282
2019-10-25 06:00:00,0.0,0.0,0.0,8.234
2019-10-25 07:00:00,12.0,9.0,13.0,8.592
2019-10-25 08:00:00,66.0,27.0,52.0,9.475
2019-10-25 09:00:00,378.0,266.0,119.0,11.205
2019-10-25 10:00:00,358.0,220.0,149.0,12.959
2019-10-25 11:00:00,276.0,125.0,161.0,13.993
2019-10-25 12:00:00,251.0,103.0,159.0,14.591
2019-10-25 13:00:00,169.0,57.0,126.0,14.907
2019-10-25 14:00:00,124.0,46.0,92.0,15.296
2019-10-25 15:00:00,78.0,40.0,53.0,15.589
2019-10-25 16:00:00,25.0,24.0,14.0,15.305
2019-10-25 17:00:00,0.0,0.0,0.0,14.993
2019-10-25 18:00:00,0.0,0.0,0.0,15.052
2019-10-25 19:00:00,0.0,0.0,0.0,15.2
2019-10-25 20:00:00,0.0,0.0,0.0,15.224
2019-10-25 21:00:00,0.0,0.0,0.0,15.082
2019-10-25 22:00:00,0.0,0.0,0.0,14.877
2019-10-25 23:00:00,0.0,0.0,0.0,14.769
2019-10-26 00:00:00,0.0,0.0,0.0,14.713
2019-10-26 01:00:00,0.0,0.0,0.0,14.711
2019-10-26 02:00:00,0.0,0.0,0.0,14.645
2019-10-26 03:00:00,0.0,0.0,0.0,14.528
2019-10-26 04:00:00,0.0,0.0,0.0,14.368
2019-10-26 05:00:00,0.0,0.0,0.0,14.235
2019-10-26 06:00:00,0.0,0.0,0.0,14.109
2019-10-26 07:00:00,3.0,2.0,8.0,14.052
2019-10-26 08:00:00,37.0,9.0,41.0,14.324
2019-10-26 09:00:00,101.0,25.0,90.0,14.913
2019-10-26 10:00:00,135.0,29.0,120.0,15.473
2019-10-26 11:00:00,123.0,20.0,118.0,15.798
2019-10-26 12:00:00,115.0,17.0,113.0,15.788
2019-10-26 13:00:00,64.0,7.0,72.0,15.313
2019-10-26 14:00:00,33.0,4.0,42.0,14.391
2019-10-26 15:00:00,11.0,3.0,20.0,12.667
2019-10-26 16:00:00,0.0,1.0,4.0,10.318
2019-10-26 17:00:00,0.0,0.0,0.0,8.086
2019-10-26 18:00:00,0.0,0.0,0.0,6.768
2019-10-26 19:00:00,0.0,0.0,0.0,6.259
2019-10-26 20:00:00,0.0,0.0,0.0,5.997
2019-10-26 21:00:00,0.0,0.0,0.0,5.789
2019-10-26 22:00:00,0.0,0.0,0.0,5.635
2019-10-26 23:00:00,0.0,0.0,0.0,5.476
2019-10-27 00:00:00,0.0,0.0,0.0,5.237
2019-10-27 01:00:00,0.0,0.0,0.0,4.948
2019-10-27 02:00:00,0.0,0.0,0.0,4.6370000000000005
2019-10-27 03:00:00,0.0,0.0,0.0,4.336
2019-10-27 04:00:00,0.0,0.0,0.0,4.086
2019-10-27 05:00:00,0.0,0.0,0.0,3.848
2019-10-27 06:00:00,0.0,0.0,0.0,3.538
2019-10-27 07:00:00,57.0,53.0,15.0,3.554
2019-10-27 08:00:00,282.0,221.0,60.0,4.771
2019-10-27 09:00:00,671.0,615.0,75.0,6.91
2019-10-27 10:00:00,804.0,781.0,79.0,9.321
2019-10-27 11:00:00,851.0,847.0,82.0,10.949
2019-10-27 12:00:00,866.0,871.0,82.0,11.809
2019-10-27 13:00:00,856.0,864.0,78.0,12.164
2019-10-27 14:00:00,811.0,814.0,69.0,12.034
2019-10-27 15:00:00,693.0,681.0,51.0,11.186
2019-10-27 16:00:00,257.0,245.0,16.0,8.23
2019-10-27 17:00:00,0.0,0.0,0.0,6.228
2019-10-27 18:00:00,0.0,0.0,0.0,5.603
2019-10-27 19:00:00,0.0,0.0,0.0,4.952
2019-10-27 20:00:00,0.0,0.0,0.0,4.286
2019-10-27 21:00:00,0.0,0.0,0.0,3.667
2019-10-27 22:00:00,0.0,0.0,0.0,3.119
2019-10-27 23:00:00,0.0,0.0,0.0,2.909
2019-10-28 00:00:00,0.0,0.0,0.0,3.181
2019-10-28 01:00:00,0.0,0.0,0.0,3.711
2019-10-28 02:00:00,0.0,0.0,0.0,3.958
2019-10-28 03:00:00,0.0,0.0,0.0,3.8810000000000002
2019-10-28 04:00:00,0.0,0.0,0.0,3.703
2019-10-28 05:00:00,0.0,0.0,0.0,3.431
2019-10-28 06:00:00,0.0,0.0,0.0,3.153
2019-10-28 07:00:00,5.0,5.0,8.0,3.128
2019-10-28 08:00:00,37.0,11.0,38.0,3.729
2019-10-28 09:00:00,101.0,29.0,82.0,4.807
2019-10-28 10:00:00,179.0,61.0,124.0,5.979
2019-10-28 11:00:00,287.0,133.0,155.0,7.298
2019-10-28 12:00:00,426.0,274.0,156.0,8.828
2019-10-28 13:00:00,446.0,314.0,138.0,9.798
2019-10-28 14:00:00,254.0,155.0,105.0,9.845
2019-10-28 15:00:00,121.0,76.0,56.0,9.154
2019-10-28 16:00:00,20.0,21.0,11.0,7.341
2019-10-28 17:00:00,0.0,0.0,0.0,6.503
2019-10-28 18:00:00,0.0,0.0,0.0,6.335
2019-10-28 19:00:00,0.0,0.0,0.0,6.03
2019-10-28 20:00:00,0.0,0.0,0.0,5.824
2019-10-28 21:00:00,0.0,0.0,0.0,5.69
2019-10-28 22:00:00,0.0,0.0,0.0,5.461
2019-10-28 23:00:00,0.0,0.0,0.0,5.137
2019-10-29 00:00:00,0.0,0.0,0.0,4.691
2019-10-29 01:00:00,0.0,0.0,0.0,4.082
2019-10-29 02:00:00,0.0,0.0,0.0,3.8
2019-10-29 03:00:00,0.0,0.0,0.0,3.779
2019-10-29 04:00:00,0.0,0.0,0.0,3.849
2019-10-29 05:00:00,0.0,0.0,0.0,3.816
2019-10-29 06:00:00,0.0,0.0,0.0,3.787
2019-10-29 07:00:00,83.0,80.0,14.0,4.33
2019-10-29 08:00:00,362.0,305.0,56.0,6.635
2019-10-29 09:00:00,624.0,566.0,76.0,8.653
2019-10-29 10:00:00,716.0,669.0,88.0,10.605
2019-10-29 11:00:00,759.0,720.0,94.0,11.559
