datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2015-08-15 22:00:00,0.0,0.0,0.0,11.931
2015-08-15 23:00:00,0.0,0.0,0.0,11.321
2015-08-16 00:00:00,0.0,0.0,0.0,10.763
2015-08-16 01:00:00,0.0,0.0,0.0,10.264
2015-08-16 02:00:00,0.0,0.0,0.0,9.888
2015-08-16 03:00:00,0.0,0.0,0.0,9.586
2015-08-16 04:00:00,0.0,0.0,1.0,9.374
2015-08-16 05:00:00,28.0,0.0,45.0,10.58
2015-08-16 06:00:00,127.0,50.0,103.0,12.274
2015-08-16 07:00:00,275.0,179.0,138.0,14.572
2015-08-16 08:00:00,450.0,384.0,143.0,16.45
2015-08-16 09:00:00,623.0,630.0,129.0,17.94
2015-08-16 10:00:00,673.0,679.0,156.0,18.929
2015-08-16 11:00:00,658.0,616.0,200.0,19.562
2015-08-16 12:00:00,555.0,412.0,262.0,19.832
2015-08-16 13:00:00,431.0,224.0,288.0,19.802
2015-08-16 14:00:00,308.0,103.0,260.0,19.562
2015-08-16 15:00:00,222.0,54.0,210.0,19.246
2015-08-16 16:00:00,138.0,23.0,146.0,18.779
2015-08-16 17:00:00,82.0,11.0,96.0,18.116
2015-08-16 18:00:00,18.0,0.0,32.0,16.562
2015-08-16 19:00:00,0.0,0.0,1.0,14.809
2015-08-16 20:00:00,0.0,0.0,0.0,13.878
2015-08-16 21:00:00,0.0,0.0,0.0,13.052
2015-08-16 22:00:00,0.0,0.0,0.0,12.298
2015-08-16 23:00:00,0.0,0.0,0.0,11.649
2015-08-17 00:00:00,0.0,0.0,0.0,11.018
2015-08-17 01:00:00,0.0,0.0,0.0,10.417
2015-08-17 02:00:00,0.0,0.0,0.0,9.885
2015-08-17 03:00:00,0.0,0.0,0.0,9.416
2015-08-17 04:00:00,0.0,0.0,1.0,9.027
2015-08-17 05:00:00,26.0,0.0,42.0,10.287
2015-08-17 06:00:00,130.0,66.0,90.0,12.747
2015-08-17 07:00:00,295.0,228.0,113.0,14.907
2015-08-17 08:00:00,465.0,425.0,121.0,16.5
2015-08-17 09:00:00,602.0,604.0,125.0,17.791
2015-08-17 10:00:00,706.0,762.0,122.0,18.911
2015-08-17 11:00:00,766.0,864.0,116.0,19.835
2015-08-17 12:00:00,766.0,870.0,115.0,20.485
2015-08-17 13:00:00,706.0,774.0,120.0,20.794
2015-08-17 14:00:00,601.0,615.0,126.0,20.791
2015-08-17 15:00:00,416.0,345.0,150.0,20.335
2015-08-17 16:00:00,243.0,141.0,147.0,19.595
2015-08-17 17:00:00,87.0,18.0,95.0,18.493
2015-08-17 18:00:00,18.0,0.0,33.0,16.762
2015-08-17 19:00:00,0.0,0.0,1.0,15.049
2015-08-17 20:00:00,0.0,0.0,0.0,14.446
2015-08-17 21:00:00,0.0,0.0,0.0,13.981
2015-08-17 22:00:00,0.0,0.0,0.0,13.537
2015-08-17 23:00:00,0.0,0.0,0.0,13.165
2015-08-18 00:00:00,0.0,0.0,0.0,12.929
2015-08-18 01:00:00,0.0,0.0,0.0,12.714
2015-08-18 02:00:00,0.0,0.0,0.0,12.454
2015-08-18 03:00:00,0.0,0.0,0.0,12.056
2015-08-18 04:00:00,0.0,0.0,0.0,11.618
2015-08-18 05:00:00,6.0,0.0,17.0,11.52
2015-08-18 06:00:00,38.0,1.0,55.0,11.878
2015-08-18 07:00:00,95.0,7.0,112.0,12.562
2015-08-18 08:00:00,185.0,25.0,192.0,13.863
2015-08-18 09:00:00,292.0,71.0,267.0,15.364
2015-08-18 10:00:00,385.0,136.0,313.0,16.735
2015-08-18 11:00:00,419.0,162.0,329.0,17.706
2015-08-18 12:00:00,426.0,172.0,331.0,18.319
2015-08-18 13:00:00,375.0,129.0,312.0,18.556
2015-08-18 14:00:00,306.0,85.0,274.0,18.534
2015-08-18 15:00:00,222.0,46.0,217.0,18.326
2015-08-18 16:00:00,147.0,23.0,156.0,17.962
2015-08-18 17:00:00,68.0,6.0,86.0,17.244
2015-08-18 18:00:00,15.0,0.0,28.0,16.136
2015-08-18 19:00:00,0.0,0.0,0.0,15.088
2015-08-18 20:00:00,0.0,0.0,0.0,14.502
2015-08-18 21:00:00,0.0,0.0,0.0,13.97
2015-08-18 22:00:00,0.0,0.0,0.0,13.6
2015-08-18 23:00:00,0.0,0.0,0.0,13.291
2015-08-19 00:00:00,0.0,0.0,0.0,13.009
2015-08-19 01:00:00,0.0,0.0,0.0,12.717
2015-08-19 02:00:00,0.0,0.0,0.0,12.381
2015-08-19 03:00:00,0.0,0.0,0.0,12.013
2015-08-19 04:00:00,0.0,0.0,0.0,11.576
2015-08-19 05:00:00,24.0,0.0,40.0,12.29
2015-08-19 06:00:00,129.0,65.0,91.0,13.627
2015-08-19 07:00:00,304.0,241.0,111.0,15.682
2015-08-19 08:00:00,475.0,443.0,120.0,17.678
2015-08-19 09:00:00,611.0,622.0,126.0,19.368
2015-08-19 10:00:00,693.0,737.0,135.0,20.608
2015-08-19 11:00:00,716.0,761.0,151.0,21.354
2015-08-19 12:00:00,662.0,646.0,185.0,21.553
2015-08-19 13:00:00,569.0,483.0,215.0,21.43
2015-08-19 14:00:00,422.0,267.0,237.0,21.026
2015-08-19 15:00:00,273.0,107.0,217.0,20.303
2015-08-19 16:00:00,115.0,16.0,128.0,19.065
2015-08-19 17:00:00,46.0,3.0,63.0,17.672
2015-08-19 18:00:00,6.0,0.0,16.0,16.22
2015-08-19 19:00:00,0.0,0.0,0.0,15.252
2015-08-19 20:00:00,0.0,0.0,0.0,14.9
2015-08-19 21:00:00,0.0,0.0,0.0,14.754
2015-08-19 22:00:00,0.0,0.0,0.0,14.727
2015-08-19 23:00:00,0.0,0.0,0.0,14.724
2015-08-20 00:00:00,0.0,0.0,0.0,14.733
2015-08-20 01:00:00,0.0,0.0,0.0,14.78
2015-08-20 02:00:00,0.0,0.0,0.0,14.818
2015-08-20 03:00:00,0.0,0.0,0.0,14.773
2015-08-20 04:00:00,0.0,0.0,0.0,14.603
2015-08-20 05:00:00,16.0,0.0,30.0,14.895
2015-08-20 06:00:00,100.0,26.0,100.0,15.934
2015-08-20 07:00:00,241.0,135.0,148.0,17.472
2015-08-20 08:00:00,382.0,277.0,174.0,19.069
2015-08-20 09:00:00,533.0,473.0,174.0,20.471
2015-08-20 10:00:00,611.0,573.0,185.0,21.553
2015-08-20 11:00:00,625.0,573.0,209.0,22.295
2015-08-20 12:00:00,557.0,438.0,248.0,22.625
2015-08-20 13:00:00,464.0,299.0,264.0,22.649
2015-08-20 14:00:00,418.0,268.0,235.0,22.575
2015-08-20 15:00:00,359.0,241.0,189.0,22.387
2015-08-20 16:00:00,239.0,137.0,149.0,21.87
2015-08-20 17:00:00,104.0,33.0,101.0,20.992
2015-08-20 18:00:00,17.0,0.0,32.0,19.602
2015-08-20 19:00:00,0.0,0.0,0.0,18.32
2015-08-20 20:00:00,0.0,0.0,0.0,17.679
2015-08-20 21:00:00,0.0,0.0,0.0,17.334
2015-08-20 22:00:00,0.0,0.0,0.0,17.23
2015-08-20 23:00:00,0.0,0.0,0.0,17.118
2015-08-21 00:00:00,0.0,0.0,0.0,16.958
2015-08-21 01:00:00,0.0,0.0,0.0,16.947
2015-08-21 02:00:00,0.0,0.0,0.0,16.851
2015-08-21 03:00:00,0.0,0.0,0.0,16.737
2015-08-21 04:00:00,0.0,0.0,0.0,16.694
2015-08-21 05:00:00,15.0,0.0,29.0,16.892
2015-08-21 06:00:00,87.0,17.0,95.0,17.665
2015-08-21 07:00:00,188.0,67.0,157.0,18.906
2015-08-21 08:00:00,297.0,146.0,206.0,20.369
2015-08-21 09:00:00,434.0,296.0,225.0,21.808
2015-08-21 10:00:00,568.0,494.0,210.0,23.092
2015-08-21 11:00:00,621.0,579.0,204.0,24.085
2015-08-21 12:00:00,648.0,640.0,187.0,24.863
2015-08-21 13:00:00,614.0,601.0,178.0,25.317
2015-08-21 14:00:00,493.0,420.0,189.0,25.28
2015-08-21 15:00:00,371.0,273.0,177.0,24.942
2015-08-21 16:00:00,222.0,118.0,152.0,24.197
2015-08-21 17:00:00,96.0,27.0,98.0,22.863
2015-08-21 18:00:00,17.0,0.0,32.0,20.719
2015-08-21 19:00:00,0.0,0.0,0.0,18.721
2015-08-21 20:00:00,0.0,0.0,0.0,17.802
2015-08-21 21:00:00,0.0,0.0,0.0,16.931
2015-08-21 22:00:00,0.0,0.0,0.0,16.131
2015-08-21 23:00:00,0.0,0.0,0.0,15.383000000000001
2015-08-22 00:00:00,0.0,0.0,0.0,14.702
2015-08-22 01:00:00,0.0,0.0,0.0,14.113
2015-08-22 02:00:00,0.0,0.0,0.0,13.704
2015-08-22 03:00:00,0.0,0.0,0.0,13.524
2015-08-22 04:00:00,0.0,0.0,0.0,13.637
2015-08-22 05:00:00,19.0,0.0,33.0,14.279
2015-08-22 06:00:00,108.0,45.0,90.0,15.923
2015-08-22 07:00:00,235.0,142.0,135.0,17.716
2015-08-22 08:00:00,382.0,296.0,157.0,20.382
2015-08-22 09:00:00,539.0,512.0,150.0,22.636
2015-08-22 10:00:00,656.0,703.0,135.0,24.853
2015-08-22 11:00:00,707.0,796.0,131.0,26.434
2015-08-22 12:00:00,697.0,781.0,134.0,27.284
2015-08-22 13:00:00,655.0,722.0,130.0,27.629
2015-08-22 14:00:00,573.0,608.0,122.0,27.534
2015-08-22 15:00:00,452.0,450.0,110.0,27.086
2015-08-22 16:00:00,295.0,264.0,95.0,26.207
2015-08-22 17:00:00,126.0,85.0,76.0,24.622
2015-08-22 18:00:00,18.0,0.0,33.0,22.235
2015-08-22 19:00:00,0.0,0.0,0.0,20.466
2015-08-22 20:00:00,0.0,0.0,0.0,19.485
2015-08-22 21:00:00,0.0,0.0,0.0,18.773
2015-08-22 22:00:00,0.0,0.0,0.0,18.203
2015-08-22 23:00:00,0.0,0.0,0.0,17.76
2015-08-23 00:00:00,0.0,0.0,0.0,17.382
2015-08-23 01:00:00,0.0,0.0,0.0,16.986
2015-08-23 02:00:00,0.0,0.0,0.0,16.44
2015-08-23 03:00:00,0.0,0.0,0.0,16.002
2015-08-23 04:00:00,0.0,0.0,0.0,15.727
2015-08-23 05:00:00,19.0,0.0,34.0,16.092
2015-08-23 06:00:00,129.0,79.0,80.0,17.639
2015-08-23 07:00:00,307.0,263.0,100.0,19.836
2015-08-23 08:00:00,474.0,458.0,115.0,21.818
2015-08-23 09:00:00,574.0,568.0,144.0,22.903
2015-08-23 10:00:00,586.0,532.0,199.0,23.344
2015-08-23 11:00:00,540.0,406.0,261.0,23.279
2015-08-23 12:00:00,414.0,194.0,304.0,22.653
2015-08-23 13:00:00,266.0,57.0,260.0,21.524
2015-08-23 14:00:00,145.0,14.0,164.0,20.05
2015-08-23 15:00:00,132.0,14.0,149.0,19.086
2015-08-23 16:00:00,134.0,23.0,142.0,18.618
2015-08-23 17:00:00,73.0,11.0,87.0,17.96
2015-08-23 18:00:00,15.0,0.0,28.0,16.393
2015-08-23 19:00:00,0.0,0.0,0.0,14.494
2015-08-23 20:00:00,0.0,0.0,0.0,13.66
2015-08-23 21:00:00,0.0,0.0,0.0,13.062
2015-08-23 22:00:00,0.0,0.0,0.0,12.508000000000001
2015-08-23 23:00:00,0.0,0.0,0.0,12.007
2015-08-24 00:00:00,0.0,0.0,0.0,11.843
2015-08-24 01:00:00,0.0,0.0,0.0,11.944
2015-08-24 02:00:00,0.0,0.0,0.0,12.259
2015-08-24 03:00:00,0.0,0.0,0.0,12.455
2015-08-24 04:00:00,0.0,0.0,0.0,11.336
2015-08-24 05:00:00,17.0,0.0,31.0,11.458
2015-08-24 06:00:00,74.0,7.0,90.0,13.321
2015-08-24 07:00:00,80.0,4.0,99.0,14.229
2015-08-24 08:00:00,85.0,3.0,106.0,15.006
2015-08-24 09:00:00,121.0,6.0,144.0,15.766
2015-08-24 10:00:00,158.0,9.0,181.0,16.44
2015-08-24 11:00:00,162.0,8.0,185.0,16.661
2015-08-24 12:00:00,127.0,5.0,151.0,16.467
2015-08-24 13:00:00,103.0,3.0,126.0,16.194
2015-08-24 14:00:00,75.0,2.0,96.0,15.917
2015-08-24 15:00:00,50.0,1.0,69.0,15.647
2015-08-24 16:00:00,28.0,1.0,44.0,15.317
2015-08-24 17:00:00,10.0,0.0,22.0,14.87
2015-08-24 18:00:00,0.0,0.0,5.0,14.251
2015-08-24 19:00:00,0.0,0.0,0.0,13.667
2015-08-24 20:00:00,0.0,0.0,0.0,13.369
2015-08-24 21:00:00,0.0,0.0,0.0,13.35
2015-08-24 22:00:00,0.0,0.0,0.0,13.246
2015-08-24 23:00:00,0.0,0.0,0.0,12.955
2015-08-25 00:00:00,0.0,0.0,0.0,12.502
2015-08-25 01:00:00,0.0,0.0,0.0,11.861
2015-08-25 02:00:00,0.0,0.0,0.0,11.162
2015-08-25 03:00:00,0.0,0.0,0.0,10.522
2015-08-25 04:00:00,0.0,0.0,0.0,9.995
2015-08-25 05:00:00,17.0,0.0,31.0,9.936
2015-08-25 06:00:00,130.0,74.0,81.0,11.103
2015-08-25 07:00:00,300.0,230.0,113.0,13.083
2015-08-25 08:00:00,427.0,338.0,158.0,15.178
2015-08-25 09:00:00,411.0,238.0,241.0,16.196
2015-08-25 10:00:00,414.0,203.0,281.0,16.847
2015-08-25 11:00:00,543.0,357.0,293.0,17.731
2015-08-25 12:00:00,223.0,31.0,231.0,16.91
2015-08-25 13:00:00,127.0,8.0,148.0,16.108
2015-08-25 14:00:00,116.0,7.0,136.0,16.048
2015-08-25 15:00:00,137.0,14.0,153.0,16.761
2015-08-25 16:00:00,127.0,19.0,138.0,17.807
2015-08-25 17:00:00,49.0,4.0,66.0,18.141
2015-08-25 18:00:00,11.0,0.0,23.0,17.712
2015-08-25 19:00:00,0.0,0.0,0.0,16.672
2015-08-25 20:00:00,0.0,0.0,0.0,15.499
2015-08-25 21:00:00,0.0,0.0,0.0,14.738
2015-08-25 22:00:00,0.0,0.0,0.0,14.713
2015-08-25 23:00:00,0.0,0.0,0.0,14.698
2015-08-26 00:00:00,0.0,0.0,0.0,14.691
2015-08-26 01:00:00,0.0,0.0,0.0,14.633000000000001
2015-08-26 02:00:00,0.0,0.0,0.0,14.839
2015-08-26 03:00:00,0.0,0.0,0.0,15.358
2015-08-26 04:00:00,0.0,0.0,0.0,16.022
2015-08-26 05:00:00,2.0,0.0,10.0,16.473
2015-08-26 06:00:00,30.0,1.0,46.0,16.861
2015-08-26 07:00:00,82.0,5.0,102.0,17.454
2015-08-26 08:00:00,138.0,12.0,157.0,18.138
2015-08-26 09:00:00,170.0,15.0,190.0,18.603
2015-08-26 10:00:00,193.0,17.0,213.0,18.954
2015-08-26 11:00:00,181.0,14.0,204.0,19.194
2015-08-26 12:00:00,207.0,19.0,228.0,19.581
2015-08-26 13:00:00,225.0,27.0,242.0,19.986
2015-08-26 14:00:00,204.0,25.0,220.0,19.961
2015-08-26 15:00:00,132.0,11.0,153.0,19.454
2015-08-26 16:00:00,87.0,6.0,106.0,18.906
2015-08-26 17:00:00,56.0,4.0,74.0,18.515
2015-08-26 18:00:00,11.0,0.0,24.0,17.669
2015-08-26 19:00:00,0.0,0.0,0.0,16.029
2015-08-26 20:00:00,0.0,0.0,0.0,14.561
2015-08-26 21:00:00,0.0,0.0,0.0,13.55
2015-08-26 22:00:00,0.0,0.0,0.0,12.779
2015-08-26 23:00:00,0.0,0.0,0.0,12.288
2015-08-27 00:00:00,0.0,0.0,0.0,12.071
2015-08-27 01:00:00,0.0,0.0,0.0,12.203
2015-08-27 02:00:00,0.0,0.0,0.0,12.426
2015-08-27 03:00:00,0.0,0.0,0.0,12.318
2015-08-27 04:00:00,0.0,0.0,0.0,12.105
2015-08-27 05:00:00,12.0,0.0,24.0,12.229
2015-08-27 06:00:00,100.0,41.0,83.0,13.253
2015-08-27 07:00:00,253.0,172.0,121.0,14.672
2015-08-27 08:00:00,418.0,347.0,139.0,16.066
2015-08-27 09:00:00,504.0,425.0,172.0,17.088
2015-08-27 10:00:00,591.0,532.0,183.0,17.959
2015-08-27 11:00:00,636.0,592.0,188.0,18.646
2015-08-27 12:00:00,618.0,560.0,197.0,19.031
2015-08-27 13:00:00,570.0,498.0,194.0,19.216
2015-08-27 14:00:00,499.0,421.0,176.0,19.177
2015-08-27 15:00:00,386.0,301.0,153.0,18.858
2015-08-27 16:00:00,254.0,179.0,120.0,18.331
2015-08-27 17:00:00,105.0,51.0,81.0,17.261
2015-08-27 18:00:00,11.0,0.0,23.0,14.824
2015-08-27 19:00:00,0.0,0.0,0.0,13.099
2015-08-27 20:00:00,0.0,0.0,0.0,12.543
2015-08-27 21:00:00,0.0,0.0,0.0,11.977
2015-08-27 22:00:00,0.0,0.0,0.0,11.369
2015-08-27 23:00:00,0.0,0.0,0.0,10.739
2015-08-28 00:00:00,0.0,0.0,0.0,10.161
2015-08-28 01:00:00,0.0,0.0,0.0,9.656
2015-08-28 02:00:00,0.0,0.0,0.0,9.211
2015-08-28 03:00:00,0.0,0.0,0.0,8.857
2015-08-28 04:00:00,0.0,0.0,0.0,8.697
2015-08-28 05:00:00,10.0,0.0,21.0,9.326
2015-08-28 06:00:00,124.0,88.0,60.0,11.225
2015-08-28 07:00:00,325.0,302.0,71.0,13.664
2015-08-28 08:00:00,506.0,518.0,80.0,16.275
2015-08-28 09:00:00,637.0,688.0,90.0,17.766000000000002
2015-08-28 10:00:00,712.0,788.0,103.0,18.779
2015-08-28 11:00:00,737.0,817.0,116.0,19.468
2015-08-28 12:00:00,721.0,790.0,122.0,19.975
2015-08-28 13:00:00,676.0,725.0,122.0,20.293
2015-08-28 14:00:00,528.0,497.0,141.0,20.2
2015-08-28 15:00:00,428.0,385.0,124.0,20.009
2015-08-28 16:00:00,194.0,101.0,131.0,19.224
2015-08-28 17:00:00,82.0,26.0,81.0,18.036
2015-08-28 18:00:00,7.0,0.0,18.0,16.037
2015-08-28 19:00:00,0.0,0.0,0.0,14.977
2015-08-28 20:00:00,0.0,0.0,0.0,14.519
2015-08-28 21:00:00,0.0,0.0,0.0,13.999
2015-08-28 22:00:00,0.0,0.0,0.0,13.333
2015-08-28 23:00:00,0.0,0.0,0.0,12.727
2015-08-29 00:00:00,0.0,0.0,0.0,12.084
2015-08-29 01:00:00,0.0,0.0,0.0,11.591
2015-08-29 02:00:00,0.0,0.0,0.0,11.342
2015-08-29 03:00:00,0.0,0.0,0.0,11.3
2015-08-29 04:00:00,0.0,0.0,0.0,11.232
2015-08-29 05:00:00,9.0,0.0,21.0,11.505
2015-08-29 06:00:00,104.0,48.0,81.0,13.481
2015-08-29 07:00:00,280.0,215.0,109.0,15.528
2015-08-29 08:00:00,452.0,410.0,123.0,17.536
2015-08-29 09:00:00,549.0,510.0,153.0,18.99
2015-08-29 10:00:00,592.0,537.0,188.0,20.009
2015-08-29 11:00:00,592.0,507.0,221.0,20.757
2015-08-29 12:00:00,515.0,365.0,260.0,21.134
2015-08-29 13:00:00,401.0,204.0,274.0,21.142
2015-08-29 14:00:00,264.0,77.0,237.0,20.614
2015-08-29 15:00:00,151.0,23.0,162.0,19.548
2015-08-29 16:00:00,83.0,8.0,100.0,18.35
2015-08-29 17:00:00,30.0,2.0,46.0,17.22
2015-08-29 18:00:00,1.0,0.0,8.0,16.097
2015-08-29 19:00:00,0.0,0.0,0.0,15.362
2015-08-29 20:00:00,0.0,0.0,0.0,14.915
2015-08-29 21:00:00,0.0,0.0,0.0,14.581
2015-08-29 22:00:00,0.0,0.0,0.0,14.296
2015-08-29 23:00:00,0.0,0.0,0.0,14.101
2015-08-30 00:00:00,0.0,0.0,0.0,13.981
2015-08-30 01:00:00,0.0,0.0,0.0,13.813
2015-08-30 02:00:00,0.0,0.0,0.0,13.648
2015-08-30 03:00:00,0.0,0.0,0.0,13.505
2015-08-30 04:00:00,0.0,0.0,0.0,13.384
2015-08-30 05:00:00,1.0,0.0,7.0,13.451
2015-08-30 06:00:00,25.0,1.0,40.0,14.085
2015-08-30 07:00:00,67.0,4.0,85.0,14.737
2015-08-30 08:00:00,107.0,8.0,126.0,15.659
2015-08-30 09:00:00,141.0,11.0,160.0,16.41
2015-08-30 10:00:00,209.0,24.0,222.0,17.165
2015-08-30 11:00:00,285.0,54.0,279.0,18.035
2015-08-30 12:00:00,329.0,86.0,301.0,18.822
2015-08-30 13:00:00,319.0,88.0,288.0,19.295
2015-08-30 14:00:00,263.0,63.0,247.0,19.369
2015-08-30 15:00:00,205.0,45.0,200.0,19.097
2015-08-30 16:00:00,134.0,24.0,140.0,18.439
2015-08-30 17:00:00,64.0,9.0,78.0,17.474
2015-08-30 18:00:00,6.0,0.0,16.0,15.997
2015-08-30 19:00:00,0.0,0.0,0.0,14.778
2015-08-30 20:00:00,0.0,0.0,0.0,14.329
2015-08-30 21:00:00,0.0,0.0,0.0,14.012
2015-08-30 22:00:00,0.0,0.0,0.0,13.687
2015-08-30 23:00:00,0.0,0.0,0.0,13.733
2015-08-31 00:00:00,0.0,0.0,0.0,13.904
2015-08-31 01:00:00,0.0,0.0,0.0,14.01
2015-08-31 02:00:00,0.0,0.0,0.0,14.066
2015-08-31 03:00:00,0.0,0.0,0.0,14.115
2015-08-31 04:00:00,0.0,0.0,0.0,14.112
2015-08-31 05:00:00,0.0,0.0,5.0,14.097
2015-08-31 06:00:00,14.0,0.0,26.0,14.276
2015-08-31 07:00:00,36.0,1.0,53.0,14.546
2015-08-31 08:00:00,65.0,2.0,84.0,14.898
2015-08-31 09:00:00,63.0,2.0,83.0,15.048
2015-08-31 10:00:00,74.0,2.0,95.0,15.203
2015-08-31 11:00:00,97.0,3.0,119.0,15.431
2015-08-31 12:00:00,110.0,4.0,132.0,15.569
2015-08-31 13:00:00,136.0,7.0,158.0,15.658
2015-08-31 14:00:00,142.0,9.0,162.0,15.622
2015-08-31 15:00:00,120.0,9.0,139.0,15.434
2015-08-31 16:00:00,121.0,15.0,134.0,15.293
2015-08-31 17:00:00,69.0,9.0,82.0,14.788
2015-08-31 18:00:00,5.0,0.0,15.0,13.706
2015-08-31 19:00:00,0.0,0.0,0.0,12.674
2015-08-31 20:00:00,0.0,0.0,0.0,11.991
2015-08-31 21:00:00,0.0,0.0,0.0,11.52
2015-08-31 22:00:00,0.0,0.0,0.0,11.134
2015-08-31 23:00:00,0.0,0.0,0.0,10.74
2015-09-01 00:00:00,0.0,0.0,0.0,10.46
2015-09-01 01:00:00,0.0,0.0,0.0,10.25
2015-09-01 02:00:00,0.0,0.0,0.0,10.232
2015-09-01 03:00:00,0.0,0.0,0.0,10.198
2015-09-01 04:00:00,0.0,0.0,0.0,10.182
2015-09-01 05:00:00,6.0,0.0,16.0,10.346
2015-09-01 06:00:00,95.0,44.0,75.0,11.531
2015-09-01 07:00:00,253.0,179.0,112.0,13.092
2015-09-01 08:00:00,410.0,340.0,135.0,14.619
2015-09-01 09:00:00,534.0,478.0,153.0,15.762
2015-09-01 10:00:00,606.0,560.0,171.0,16.56
2015-09-01 11:00:00,638.0,593.0,184.0,17.131
2015-09-01 12:00:00,602.0,525.0,203.0,17.45
2015-09-01 13:00:00,523.0,409.0,214.0,17.498
2015-09-01 14:00:00,436.0,310.0,202.0,17.379
2015-09-01 15:00:00,328.0,207.0,175.0,17.123
2015-09-01 16:00:00,177.0,75.0,136.0,16.577
2015-09-01 17:00:00,63.0,13.0,72.0,15.574
2015-09-01 18:00:00,3.0,0.0,11.0,13.722
2015-09-01 19:00:00,0.0,0.0,0.0,12.714
2015-09-01 20:00:00,0.0,0.0,0.0,12.248
2015-09-01 21:00:00,0.0,0.0,0.0,11.777
2015-09-01 22:00:00,0.0,0.0,0.0,11.318
2015-09-01 23:00:00,0.0,0.0,0.0,10.871
2015-09-02 00:00:00,0.0,0.0,0.0,10.429
2015-09-02 01:00:00,0.0,0.0,0.0,9.986
2015-09-02 02:00:00,0.0,0.0,0.0,9.463
2015-09-02 03:00:00,0.0,0.0,0.0,8.891
2015-09-02 04:00:00,0.0,0.0,0.0,8.433
2015-09-02 05:00:00,5.0,0.0,14.0,8.226
2015-09-02 06:00:00,89.0,38.0,74.0,9.248
2015-09-02 07:00:00,295.0,242.0,92.0,11.253
2015-09-02 08:00:00,479.0,454.0,101.0,13.526
2015-09-02 09:00:00,583.0,565.0,128.0,14.979
2015-09-02 10:00:00,622.0,584.0,164.0,15.741
2015-09-02 11:00:00,631.0,574.0,189.0,16.284
2015-09-02 12:00:00,601.0,518.0,206.0,16.612
2015-09-02 13:00:00,526.0,408.0,217.0,16.729
2015-09-02 14:00:00,401.0,247.0,221.0,16.627
2015-09-02 15:00:00,201.0,57.0,180.0,16.189
2015-09-02 16:00:00,105.0,18.0,113.0,15.701
2015-09-02 17:00:00,46.0,6.0,60.0,14.998
2015-09-02 18:00:00,3.0,0.0,11.0,13.332
2015-09-02 19:00:00,0.0,0.0,0.0,12.3
2015-09-02 20:00:00,0.0,0.0,0.0,11.487
2015-09-02 21:00:00,0.0,0.0,0.0,10.746
2015-09-02 22:00:00,0.0,0.0,0.0,10.236
2015-09-02 23:00:00,0.0,0.0,0.0,9.677
2015-09-03 00:00:00,0.0,0.0,0.0,9.252
2015-09-03 01:00:00,0.0,0.0,0.0,9.007
2015-09-03 02:00:00,0.0,0.0,0.0,8.806
2015-09-03 03:00:00,0.0,0.0,0.0,8.557
2015-09-03 04:00:00,0.0,0.0,0.0,8.386
2015-09-03 05:00:00,2.0,0.0,9.0,8.456
2015-09-03 06:00:00,41.0,4.0,54.0,9.246
2015-09-03 07:00:00,125.0,25.0,124.0,10.59
2015-09-03 08:00:00,250.0,91.0,194.0,12.252
2015-09-03 09:00:00,338.0,148.0,239.0,13.567
2015-09-03 10:00:00,385.0,175.0,268.0,14.438
2015-09-03 11:00:00,465.0,267.0,275.0,15.161
2015-09-03 12:00:00,570.0,440.0,239.0,15.83
2015-09-03 13:00:00,544.0,429.0,217.0,16.144
2015-09-03 14:00:00,490.0,383.0,193.0,16.208
2015-09-03 15:00:00,285.0,140.0,191.0,15.667
2015-09-03 16:00:00,147.0,43.0,134.0,14.831
2015-09-03 17:00:00,63.0,12.0,72.0,13.699
2015-09-03 18:00:00,3.0,0.0,11.0,11.638
2015-09-03 19:00:00,0.0,0.0,0.0,10.507
2015-09-03 20:00:00,0.0,0.0,0.0,10.087
2015-09-03 21:00:00,0.0,0.0,0.0,9.769
2015-09-03 22:00:00,0.0,0.0,0.0,9.771
2015-09-03 23:00:00,0.0,0.0,0.0,9.739
2015-09-04 00:00:00,0.0,0.0,0.0,9.59
2015-09-04 01:00:00,0.0,0.0,0.0,9.437
2015-09-04 02:00:00,0.0,0.0,0.0,9.223
2015-09-04 03:00:00,0.0,0.0,0.0,8.939
2015-09-04 04:00:00,0.0,0.0,0.0,8.578
2015-09-04 05:00:00,4.0,0.0,12.0,8.398
2015-09-04 06:00:00,86.0,35.0,73.0,9.725
2015-09-04 07:00:00,258.0,184.0,110.0,11.578
2015-09-04 08:00:00,423.0,355.0,132.0,13.297
2015-09-04 09:00:00,543.0,485.0,153.0,14.316
2015-09-04 10:00:00,635.0,594.0,170.0,15.093
2015-09-04 11:00:00,507.0,342.0,255.0,15.43
2015-09-04 12:00:00,399.0,184.0,279.0,15.471
2015-09-04 13:00:00,380.0,172.0,268.0,15.552
2015-09-04 14:00:00,311.0,121.0,239.0,15.377
2015-09-04 15:00:00,170.0,33.0,167.0,14.728
2015-09-04 16:00:00,78.0,8.0,92.0,13.998
2015-09-04 17:00:00,35.0,3.0,49.0,13.284
2015-09-04 18:00:00,2.0,0.0,9.0,11.663
2015-09-04 19:00:00,0.0,0.0,0.0,10.553
2015-09-04 20:00:00,0.0,0.0,0.0,10.155
2015-09-04 21:00:00,0.0,0.0,0.0,9.949
